-1.616139859865334039e+00,7.503802365534649743e-01,-3.196771384904482649e-01,8.635828355002421741e-01,-6.049251471285284065e-01,1.301279505548745830e+00
-2.529847054233083092e-01,-2.972407850968461496e-01,1.607833542125228568e-02,6.210237769641218097e-01,2.114127517275989077e-01,1.469657866588721662e-01
1.247835196212263131e+00,1.406420269133267897e+00,1.244626421853431308e+00,5.587608548653834051e-01,8.980785861294040551e-01,8.519789799585052448e-01
-2.602913986202848654e-02,1.308822301966810153e+00,5.446934521653855610e-01,8.256647485630950190e-01,8.257241130602189783e-01,1.005598796797713357e+00
-1.781109478551722081e+00,-7.155475896759581067e-01,-1.372133714726490039e+00,-1.290293825176010156e-01,-9.852883973057775802e-02,-1.739182008969229198e-01
-8.640312013569149130e-01,-6.214731542184223079e-01,-1.696985654630399076e-01,-7.299211478704538125e-01,1.314288823070419721e+00,-2.654087318699780429e+00
-2.978695674696572038e-01,4.486437878435607929e-01,-6.490964027067790409e-01,-5.135695300501935678e-01,-8.774980323886809597e-01,1.309397886967717861e+00
-2.754363911004104395e-02,-8.190613699813826809e-01,-3.225555287233498880e-02,9.910869133601796221e-01,-4.151343920242818730e-01,-4.443332076855981416e-01
-1.517347208286234927e+00,3.058643049824119609e-01,-5.861733816665360974e-01,-8.975407024574507675e-01,8.883653008895995296e-01,3.827553543005290937e-01
-8.990009450049972761e-01,-5.637573487510759707e-01,-4.969218679588059961e-01,9.529074274283396706e-01,-7.749823338271720763e-01,3.559860949424064058e-01
-5.711107969103729198e-01,1.778253867228881679e-01,-1.587894091044634581e-01,1.495983303395582165e-01,-9.835398413303594323e-01,1.421917638906066594e+00
2.259754188800472408e-02,-1.339121897774688263e-01,8.706311484308727477e-01,8.191302048101114508e-01,7.822780365905712685e-01,-1.635582717135166675e-01
-4.778048606831795109e-01,-2.025298731245382955e-01,-9.115763436429299427e-01,4.266884978546522378e-01,-5.640533333825054063e-01,3.595792644926123494e-01
3.808483670998228932e-01,-5.770326923642046246e-01,1.162805936550344699e+00,-1.281132446344099174e+00,1.212468822605308638e+00,-2.122022702366797908e+00
2.498534285514341508e-02,-1.174713819059460540e-01,-7.663495971181157884e-01,1.097046626908210865e+00,-5.616618826408658061e-01,-3.593151820196276436e-01
2.045498991920363316e-02,4.602554274657257721e-02,2.190094424413449870e-01,-5.850437369360825812e-01,1.890783224272022667e-01,8.765745975505658816e-01
3.835766910484045278e-01,2.585107305659217758e-01,3.139258372164574484e-01,1.121389210694916816e+00,6.680157679773517099e-02,4.249607192885224705e-01
-1.119928943287462175e+00,-1.279378691968367621e+00,-1.222037229189572027e+00,-2.825265598734742589e+00,1.771705596609433053e-01,-6.299229005082283006e-01
-2.619931227509082028e+00,-1.948960713462263294e+00,-1.951678356202833253e+00,-7.450273943367103913e-01,-1.547798994825160812e-01,-1.709240333173644988e+00
-6.144280112129727467e-01,-2.535648413636151788e-01,-1.712027173432399407e-01,-7.307729819042868558e-01,1.327199061736276775e+00,-1.236995174883575466e+00
-1.037401025183851688e+00,-1.266212352903677729e+00,-1.947460470143894229e+00,-3.651765253796109834e-01,-6.410333201359122990e-01,-1.150546615138270168e+00
1.263008082596189796e+00,2.302550882398521070e-01,-2.290119183597670305e-01,4.406254185266170742e-01,-7.331883156277835267e-01,1.841326240404076997e-01
-1.915221185653360747e-01,-7.712967448652584268e-02,6.094766118431108604e-01,6.874505929629308731e-01,-2.777492981763711177e-01,9.886000003189494567e-01
2.022618338182883502e+00,8.097487875153237535e-01,1.118149048445509081e-01,-4.763454413969234191e-01,-9.575730190265129282e-01,3.192859894587702918e-01
1.135667547139556977e+00,1.217866117599460951e+00,6.385381291335573417e-01,-7.024497757135148568e-01,1.404057247209292925e+00,-6.917209330264258993e-01
6.500962659417447442e-01,8.519827215564189649e-01,2.609566589310246543e-01,1.384741440756655617e+00,1.699828166326066980e-01,3.965961563322886185e-01
8.123601759596253968e-01,7.512091707653063555e-01,7.171172111932351267e-01,7.888140528296759824e-01,6.169427773607479848e-01,5.724405667295016098e-01
2.015536288188281233e+00,1.100369902963448165e+00,1.550814090313893834e+00,-1.251232655012714190e+00,-4.955467168468086769e-01,6.168166086881726740e-01
-5.624686030979030305e-01,-2.204439342315254735e-01,-3.925288638465323499e-01,-1.737568246485508561e-01,-2.838877892109835099e-01,8.626733624293461133e-01
8.527159270991473417e-01,-5.739842332781976975e-01,3.852322101139514787e-01,-7.439333219455099844e-01,-1.543766481406754432e+00,6.930399546786599752e-01
6.372441627041405265e-01,1.411997003324788613e-01,9.438874968082647809e-01,1.615002955245268823e-01,5.342456774320130525e-02,8.678858788498144960e-01
1.217580195071986893e+00,4.859055396494870727e-01,3.045963539010399512e-01,-1.178767124653274267e+00,-1.796311017150477696e+00,1.062669848906527381e+00
8.163033596330347974e-01,-5.957004418281534180e-02,-5.760841353409971166e-01,-2.157254887261343512e+00,6.388663841497570495e-01,-1.957977405936663695e+00
1.325635899765738035e+00,-1.130632910937684199e-01,5.998397515729159135e-01,-4.387342599681131605e-01,2.023408676278747320e-01,-1.822748625147267432e-01
1.228116742035778808e+00,1.346174622100770435e+00,9.824821452312740844e-01,9.968006154102025951e-01,7.536322464865262694e-01,6.611234856257761638e-01
-1.401901999641534946e+00,-1.490601330731609497e+00,-1.625646430483490334e+00,-1.007481900638225847e+00,-1.964496950507592654e-01,-8.729395833402282534e-01
-1.486163997389854829e+00,-1.140388943394835763e+00,-2.581588574610058640e+00,-1.382427454834003644e+00,-1.656298537610869648e+00,5.599915889474034805e-03
-6.323157727874459746e-03,-6.118420473798951154e-01,-4.435085596106154715e-01,3.044428653019192743e-01,-2.790348153043469281e-01,-5.000112568640677213e-02
4.939351177151472538e-01,3.145664539982170882e-01,8.287335472812582537e-01,5.965601937527146292e-01,3.808616290798109705e-01,7.287884014578417391e-01
9.352777422472626778e-01,2.972729630271609969e-01,1.351074321351395158e+00,1.826616865979193982e-01,1.331762170607864393e+00,-1.358075347048478987e+00
-8.714837900364909018e-01,-7.580894054355318268e-01,-6.498927090687027786e-01,4.996338105726856327e-01,-2.026258920656770712e+00,7.824429127167605857e-01
-1.039213611418659422e+00,-8.567649123022991198e-02,1.174192419662948433e-01,-2.997383982667220503e-01,-4.099412550237350183e-01,1.382894392864498778e+00
-9.594705295882099971e-01,-6.634397788751400515e-01,-9.810524000300059333e-01,4.877222650690559158e-01,-2.273895682463989154e-01,-3.074821110806708613e-01
3.618528861819438058e-02,3.417248091684226829e-01,2.982034636411787787e-01,4.817630673533197516e-01,-1.117574996409075094e+00,1.418459590920801983e+00
2.058833121326155702e-01,-1.078667133809071865e+00,-9.333495130160033293e-01,-6.530222292469826106e-01,-2.235343848326858812e-02,-1.579589262464256461e+00
-1.874670444756505239e+00,-7.422134795624858450e-01,-1.157342398047919385e+00,6.432353625692446286e-01,1.772800707518966956e-01,-1.226685647221687603e+00
1.286185380843754666e+00,7.127718964531124524e-01,8.316963107748563955e-01,5.871362737928625952e-01,-3.495584537058812891e-01,9.948306599650041937e-01
1.784299707035223115e+00,1.578294068422352314e+00,1.631860020620141016e+00,1.835371840188474157e-01,1.331850256413351863e+00,-1.105394450757192781e-01
5.329116472773985924e-01,5.200447396345692086e-01,8.115206495058510106e-01,2.078517932750603425e-01,-3.429167986470048057e-01,1.358839748895829924e+00
5.337761512903168581e-01,5.434918488517177515e-01,1.625862253697808013e+00,1.028648708246286736e+00,7.276288837985628311e-01,6.666026305625779580e-01
1.120360064663851324e-01,1.080739597338661317e+00,2.001929146183348163e+00,1.512356267100326335e+00,1.501173076777785775e+00,2.473735371830986796e-01
-9.774325993471886243e-01,7.727549143081280381e-01,-6.337827272260704303e-01,4.389651896991036972e-02,1.310520907798970569e+00,-1.636063984564642748e+00
-4.230947203443065630e-01,-1.619839457139053085e+00,-3.267986730191386191e-01,-8.809226817063293691e-01,1.606111619720175521e-01,-1.301510950041151693e+00
-1.855890809334785896e+00,-2.052939780186213703e-01,-4.433339136135825975e-01,-2.321552932119860108e-02,1.205979602582584187e+00,-8.580646363105379759e-01
-1.033307348983081297e+00,-2.849669566316636260e+00,-2.815280583856266006e+00,-1.860751305714333670e+00,-2.076945863122829028e+00,-1.855744762933467573e+00
5.520950456628285208e-01,4.268948664000377091e-01,6.558556292765803653e-01,4.900651723944517146e-02,-2.733380006596792811e-01,1.251027807730961117e+00
1.274792196051417692e+00,-5.217667854685484885e-01,4.649488991521789627e-01,5.933960944032289075e-02,-2.891378646413997888e-01,-4.293867400439864146e-01
-6.805238841695132601e-01,2.995779016771693004e-01,2.694840408128006959e-01,-7.456067237111947688e-02,1.549238209996308457e+00,-6.258153998794455664e-01
5.347717928769395446e-01,-1.008643649127267672e+00,3.636950774520189555e-01,1.248337335157904820e-01,-1.772931785545713013e-01,-6.344719525809684457e-01
3.544437079568606430e-01,1.029225477107144515e+00,8.255919568713051548e-01,1.241401663462550486e-01,9.737801730585688986e-01,9.373792611607641989e-01
5.707523929682634112e-01,1.812156274043466020e-01,3.664555691272366467e-01,4.623321213382527994e-01,2.642737736743593358e-01,4.595898948899972969e-01
-6.324829743992600450e-01,-3.772791535826123255e-01,-1.091591355546943198e+00,-9.046519334922944466e-01,9.514829339643746109e-02,7.278806825569889005e-02
-2.342514865458357409e+00,-1.802521308808813005e+00,-7.538704526307599130e-01,2.165902414346466964e-01,-1.838731992305984719e-01,-9.939914478012649157e-01
-5.069130549437033117e-01,-2.232492755431222942e-01,1.161251904714931449e+00,-6.060269340823623008e-01,6.013542312630788533e-01,7.136157970943801665e-01
-4.036197038737052156e-01,-5.494018113443283058e-02,-1.042685316382471861e+00,-9.659844150425791476e-01,3.730956968409465668e-01,-1.120074249268830924e-01
-1.603600747963864981e+00,-4.183734256216256053e-01,-1.808298861557843695e+00,4.327796644599582465e-01,-2.099538973395525421e+00,4.086502833159803560e-01
-1.567307613484125728e-01,-2.485924377673117691e-01,-9.129448008757378163e-01,-7.307009379079484335e-01,2.964376763636563106e-01,-2.604883984802208730e-01
1.148898055246508454e+00,5.890648405969412665e-02,-5.892662035048935598e-01,3.908933616314141934e-01,-1.883054817871653575e-01,-1.617766079730665441e+00
-7.661431609807964893e-01,-4.185027005256040100e-01,2.480191175831536032e+00,6.654614623571403209e-01,1.241732827581600418e+00,-1.475425684780088842e+00
1.188753113400397909e+00,-1.953041396461551726e-01,-8.030098419415479527e-02,-4.382042767397310024e-01,-9.491628607383553184e-01,4.237783751350544525e-01
3.918705991974826830e-01,-8.279193256145815916e-01,-4.821962202578033985e-01,-7.539205646426870855e-01,-8.790799815484500179e-01,2.845924006315678767e-01
1.623828717791215626e+00,-1.201427537642909549e+00,-7.284842280402902270e-01,-1.261685309590492077e+00,-2.114678102118261016e+00,-1.045666125562201731e+00
9.681037953998585799e-01,-1.471017717615368536e-01,-7.092169641094865362e-01,-1.083038999829896376e+00,-1.500324010822405296e-01,-3.794181192648686252e-01
-1.139063650338745931e-02,3.231722160503904817e-01,-2.232909778524018451e-02,7.700463522755793822e-01,5.071865796741550358e-01,1.847960477745000663e-01
-1.117339881853024686e+00,-7.980077608006992673e-02,-7.873071167620163680e-01,5.393226278081327818e-01,-2.944458429134345911e-02,2.882010033632221857e-01
9.291895313600267992e-02,-6.721049922040930324e-01,-8.633126312863310670e-01,-6.723608209901487109e-01,-7.595349598159305549e-01,3.025905768363686965e-01
7.104489962860361940e-01,1.557747833658902792e+00,8.587886679872454021e-01,1.288024722850545478e+00,1.164917199182455843e+00,2.912286686542605030e-01
6.777707963489387755e-01,1.083195852137285531e+00,1.488171349637374075e+00,1.511634725400296864e+00,7.830760550999246172e-01,8.067089506576329283e-01
-9.445671547083187014e-02,1.450678582394795413e+00,1.071209297563672447e+00,1.858513107421545296e+00,1.331064528093435673e+00,-5.221213199702746943e-02
1.662189770177433079e+00,1.732419953949239533e+00,8.192719680844489094e-01,1.846908659032626465e+00,3.769165777856318955e-02,-2.078497602331965538e-02
-5.349775307407425018e-01,1.606401715016861020e+00,5.835638031100739420e-01,1.012697429772448032e+00,9.847512032669342164e-01,1.000738603664251603e+00
1.474690985434907953e+00,9.313018560852134309e-01,1.507325331823739401e+00,1.526273875925197032e-01,9.695545124330747777e-01,2.962707296469977991e-01
-7.986618548662817452e-02,-2.859994657251183070e-01,-1.795054145036812931e-01,-7.113395450063678682e-01,-8.552599434986174476e-01,1.109140620337699223e+00
9.869271088453374086e-01,4.597166197670485843e-01,1.359612711223285642e+00,-9.557414332437026705e-02,3.773516977251408777e-01,8.216815328667999019e-01
9.028372356314064984e-01,4.750811381676967593e-01,-5.435374903049048495e-02,-9.412579478870858329e-01,-3.556872593374747482e-01,8.697744535090753404e-01
1.561996368516463063e+00,9.951377593979138236e-01,4.944738369495972896e-01,4.260947576055748587e-01,5.769452913599848465e-01,-4.636925134167453610e-02
1.205607707201492795e+00,2.602071474504549786e-01,1.016550630949067724e+00,7.405775315792040292e-01,4.487092607925861898e-02,4.338431244164480671e-01
5.673883053681580968e-01,-9.911753946587585629e-02,2.065299804158132468e-01,5.220389318630567869e-03,6.099228779642748011e-01,-2.907415360957151251e-01
9.659706104006071659e-01,2.057828572906533537e+00,1.118874132919535747e+00,1.543852762241515242e+00,1.082110672083339775e+00,5.207225136059679960e-01
-1.254214844972009468e-01,-2.409997507699030705e-01,-4.652298379533583161e-01,9.067669361963361929e-01,2.635136162858991993e-01,-1.045129050847806162e+00
-6.026275443744422144e-01,-1.032543821345715207e+00,-3.877234527766685868e-01,9.533389249808765786e-01,-7.520751816990111083e-01,-2.767012398869210243e-01
-1.479336563363139234e+00,6.212983594856885672e-01,4.432432595646241813e-01,-2.758178754186698112e-01,1.899939315887475111e+00,-5.199330531455812476e-01
-4.936891709920141480e-01,7.110842075219809821e-01,8.452010771105419318e-01,1.026289219464613600e+00,-7.948309530807585732e-01,1.636964198408738635e+00
3.404071835208576091e-02,-9.252553129956291034e-02,-2.041493406837326108e-01,3.762071163352994629e-01,3.188779847288742419e-01,3.258296542428831127e-02
-2.511549852432013008e+00,-1.858794472123631802e+00,-1.604355707446462720e+00,-1.149525836525122191e+00,-4.191763968637420290e-01,-4.469655804633878016e-01
3.251798460476758579e-01,-8.052380310622248016e-01,-6.769360330943497983e-01,-2.971922848775131465e-01,-2.705064877619312580e-01,-5.068909994810328890e-01
6.379285207446575567e-01,3.050461542202426157e-01,-2.785957427618133697e-01,3.273046596296406985e-02,5.309614453173971960e-02,3.642238398357895979e-01
8.941633183253780981e-01,2.022811644390423602e+00,1.234394839040310110e+00,8.904851846302511698e-01,7.632623619966177886e-01,1.331181416445389232e+00
1.908083433374594184e+00,2.380355417713944988e+00,1.626869908177657198e+00,1.689077555530571262e+00,4.831971938200196881e-01,6.250613797404785954e-01
6.432638637985830243e-01,9.919828888510725529e-01,1.271511744174792069e+00,1.451327337946846763e+00,-2.780921027438315041e-01,1.303488237495784574e+00
-2.385918452535430223e+00,-1.582355047652372448e+00,-2.306072130302387446e+00,-1.603845480473887308e+00,-2.880583824503736290e-01,-9.086464823704059057e-01
1.500773182769760128e+00,-3.846673345124977939e-01,4.865414951489250850e-01,-1.298814265679449687e+00,-6.770452994814935010e-01,1.244347590719604123e-02
-5.845688551008200173e-01,5.527831663450272215e-01,-5.907416975646726520e-01,1.002042965782053985e+00,-6.114310964837411655e-01,8.010952933604200688e-01
2.186323787051668299e-01,-3.577786288301177953e-01,3.274435696943475693e-01,-1.733182416998647168e+00,-4.225893274396905763e-01,8.188014169131326847e-01
-1.155355339638926671e+00,1.212524104150488391e+00,8.344905144198032643e-01,1.814463951851865264e+00,-7.996016116080381653e-02,1.294142877538051017e+00
5.331107859449659703e-01,-7.923917802015653100e-01,1.897366564175173853e-01,7.557065313022832687e-01,-1.287464302788722259e+00,9.004443641010545507e-02
-1.235124659334360109e+00,-6.272366392721488992e-01,1.504076916278934029e+00,-3.231848869473769037e-01,1.300076814876824471e+00,-5.527245023593023721e-01
-3.085961966387453237e-01,-1.248008403576343461e+00,1.165498448594291414e+00,-8.563012627449663183e-01,-1.397293251059356534e+00,6.036633142762918292e-01
-1.303076270224140243e-01,-1.562313231673995828e+00,-1.019863609489337408e+00,-5.195018549720834544e-01,-3.688798054890556899e-01,-1.568719388474896892e+00
-1.562175963204520956e-01,1.253059853907568556e-02,-7.644460615965199546e-01,-1.436874082345968917e+00,7.206179727495878318e-01,-4.071983332351145624e-01
9.074910669615293690e-01,4.957516344663531749e-02,1.901671547588686950e+00,6.521026660148341314e-01,2.802302917124855353e-01,2.899603454346728060e-01
1.264137872140064789e-01,-7.103532873513713763e-01,-3.557990906721374413e-01,-5.190762972171174550e-01,-8.753807184484860282e-02,-1.424955165730018569e-02
-6.942698343577980991e-01,-2.023578438981073757e-01,2.743250161584235292e-01,1.489697663826434315e+00,-1.298104158250676932e+00,8.033693320331655174e-01
-1.853144570653314227e-01,-3.984397919931775278e-01,-7.228100589812483934e-01,6.813667073998085355e-01,-7.860295632100458008e-01,2.049748512906495457e-01
-1.754359697126689488e-02,-1.991916632663032871e+00,-1.226603084166840940e+00,-7.973002475442675374e-01,-1.619447450167372127e+00,-8.338245910963149043e-01
-9.486094419545959555e-02,-1.942427129944761521e-01,3.049814483244963070e-01,1.097049692610183147e+00,7.324221310532498252e-01,-1.239470819642395361e+00
2.509234278179208744e-01,4.312634431290994497e-02,2.512319464320195150e-01,6.741297346825272374e-01,3.117448321539177392e-01,2.817394958136116845e-01
-5.533119504771494279e-01,2.245301516469759562e-01,8.161816865515023611e-01,-1.729105464490436006e+00,1.933250058343338296e+00,-3.040569922159916061e+00
6.538066209079331781e-01,2.152145209070912557e+00,1.358455813800518275e+00,1.735826396997612431e+00,1.030859591578558776e+00,9.157020987941790757e-01
1.158025571934352849e+00,2.807944921393363269e-01,2.004267114343648293e-01,7.431297284707639728e-01,-4.514144075609866080e-01,3.834419278067934256e-01
-1.478130440780108801e-01,-2.625906344799844305e+00,-1.817041110938997672e+00,-1.922686149800492794e+00,-1.664526727721095334e+00,-1.779914232024471188e+00
7.763661723041388463e-01,1.900321252588966225e-01,5.109333224784133876e-01,4.911382234911823574e-01,3.784177157384847057e-01,2.666296395168273325e-01
3.385088884641516138e-01,-2.529698226274928463e-01,-1.005869596208326833e+00,-1.237876110045293077e+00,-4.287645056069515070e-01,1.874478338700056590e-01
1.393267541718828273e+00,1.520852497780668555e+00,2.878138089286515378e+00,1.537634752217124312e+00,1.339615014663971371e+00,-1.487364067052815153e-01
-5.110394896622949545e-01,4.518174424640217790e-01,-9.161002041963645093e-01,-8.224202741903953173e-01,8.509326857065021565e-01,-3.767865587597872823e-01
-2.519103502417357476e-01,1.327880610413716189e+00,1.208719972247472185e+00,-1.409685712802306146e+00,2.248808596558409256e+00,-2.178360109765931529e+00
2.828800088411522751e-01,-1.654828732444723338e-01,5.610439956381720883e-01,1.556418835116132771e+00,-5.882859182389622577e-01,2.615200786620726081e-01
-7.101947176176127696e-01,-9.629281471242125967e-01,-2.033648296140954326e+00,-5.361886220145944265e-02,-1.468595133605746339e+00,-5.115880882547685360e-01
-7.855140022596585059e-01,-9.503573496956385647e-02,-1.457216546840794658e-01,-3.654342913582005192e-02,3.926913583149281295e-01,5.990496459096464887e-01
1.150937268856169621e-01,7.518945048453058444e-01,5.719082732678153480e-01,-1.893878330695185630e-01,1.712882229098205533e+00,-8.790559968299308524e-01
-4.876694698975722608e-01,-4.313391166271793309e-01,-1.853076837553948586e-01,-2.622574413589862097e+00,1.012981805090806153e+00,-7.665215021419371499e-01
-3.276016137895158831e-02,-6.365712486792423075e-01,2.857594474692493297e-04,-1.326221641307726351e+00,-1.180874838877179894e-01,4.801614728740011273e-01
-3.297182989650291884e-01,-7.651477582713600567e-01,-1.299136742116206999e+00,-3.218389520182123764e+00,6.361178208589236549e-01,-3.587836019151122713e+00
-1.735317469492954290e+00,8.310387008298694145e-01,-6.074375108812894997e-01,-3.522101388897011520e-01,4.119176170502798495e-01,9.844819807586010496e-01
-1.515572917949035592e+00,-1.047781657929988786e+00,-1.706644901342030118e-01,-3.499179518466292715e-01,-1.375209321500677095e+00,1.089160701794052999e+00
2.965539213409614794e-01,-4.654945561529846842e-02,2.262186175067281424e-01,9.202485043222955463e-01,-4.174122227161124465e-01,6.040785480845169975e-01
3.765398198627369908e-01,-6.416642940951832186e-01,-1.643384642248760130e+00,4.076240948315937862e-01,-1.575827916934565698e+00,-1.195740818781868331e+00
3.543466226813000719e-01,9.297767727206823762e-01,5.598104921303429515e-01,9.818298825514198969e-01,4.944608772855162981e-01,8.988822459929421971e-01
1.663758668763487270e-01,-2.986725489306427117e-01,1.359499496353719639e-01,6.739720905389432470e-01,6.494698826632575583e-01,-1.086775247303753522e+00
-6.691187448469769761e-01,7.439496322790097871e-01,1.004361160663154617e+00,5.026182714422751108e-01,1.071971192423567976e+00,9.621962636793348622e-01
4.525734782488320396e-01,-2.382591270880158804e-02,-3.115454216861772430e-02,5.671690140341088815e-02,-5.899685368907156002e-01,8.535937781016035286e-01
-8.680205988635198988e-01,-6.696210988863695590e-01,-7.704185577723108302e-01,-2.332927274502878401e+00,1.229604061528272174e+00,-2.244168698165234677e+00
1.111144924359228403e+00,1.352571073514097222e+00,1.081844286168423430e+00,1.755483678041069640e+00,4.684068129802342328e-01,5.938273416030499519e-01
-1.410716939002948589e+00,-8.681580052362617428e-01,-1.731145128987584325e+00,-1.884767631749004524e+00,-7.347482891950964934e-01,4.287738522879997460e-01
6.471920396202268666e-01,3.052240337052929409e-01,2.128935777788984740e-01,-1.609069771945062399e+00,4.026862539849362377e-01,4.224519744168591107e-01
4.302139009176463302e-01,-4.829879509220403877e-01,-1.353875666504901654e+00,4.499420868190483480e-01,-1.691857430868251910e+00,-4.431092345558556578e-01
-2.016201576823391850e+00,-1.051383045513078152e+00,-3.262554710453388074e-01,-8.718516527843919173e-01,1.072733404291456472e+00,-9.902197813235200652e-01
-5.767585620370888622e-01,-8.805301954106298234e-01,2.151818372627454234e-01,-3.477721999743050851e-01,3.040141195623951575e-01,3.921760890156556628e-02
8.010808955870688530e-01,6.447999867885663150e-01,2.492365629928944004e-01,9.777900537780240819e-01,3.166888268366540582e-01,2.692815474532397335e-01
-1.613441232299802908e-01,-3.709464857997458731e-01,7.023793786857956967e-02,5.067933743151789017e-01,-6.549699180247213759e-01,7.845830888472612452e-01
2.437751880219102274e-01,1.035807871875510600e+00,6.451743859441311235e-01,1.574905449120686418e+00,2.062656937656583145e-01,9.263053848808411317e-01
-5.849174512714884200e-01,-6.272244960326361918e-01,-1.313163699983021404e+00,-9.492272880644850863e-01,-2.529846031479919821e-01,3.277465763343461597e-03
-2.601081563883000380e-01,-1.120679422106040102e+00,-1.020350607205910087e+00,-1.728535443035032482e-01,-6.071740316726998987e-01,-4.369634167941302549e-01
-7.210756689038220202e-01,-2.013356786943527599e+00,-1.449700749694878388e+00,-1.338530003610336916e+00,-1.156472565485928916e+00,-5.676671929328228616e-01
1.377886253200210076e+00,9.965924182978748158e-01,7.957646433453863244e-01,1.020752801211431748e+00,7.273788504432623925e-02,7.316937790927218188e-01
-3.929630940957875573e-01,-5.729798861768333751e-01,-1.142528845195079024e+00,1.620348773058665481e-01,-4.160603752523095444e-01,-2.635911583830946592e-01
4.717793884119100833e-01,1.018397470601124066e+00,1.666946480808516817e+00,9.022164285366626180e-01,1.667243105900277023e+00,-9.959167413368115451e-02
-3.791119854427155156e-01,3.752522934630503904e-01,2.304217645019782934e-01,2.411265392646981254e-01,-1.621498591066572903e+00,1.617515465602355595e+00
-2.552596887461395792e-01,-5.447136817622290073e-01,-2.677542220348144153e-01,-4.260858921561877510e-01,-5.054364777409517395e-02,4.139419557118229620e-01
1.170174229747047157e-01,-1.064717742044266578e-02,-2.104335005796834634e-01,1.188509737568041347e+00,-1.256722356673717345e+00,6.080930028746217575e-01
1.107326771616390593e+00,1.003395162266565110e+00,1.456684369909353460e+00,1.578848516675595670e+00,4.563532188617008822e-01,6.865963983558915906e-01
-4.177974661831380665e-01,4.647092620958727660e-01,1.154739196716499938e+00,5.974006676039386732e-02,-3.205050695581185272e-01,1.666003272621525699e+00
6.831023615643160296e-01,8.594328519816303302e-01,7.991819502288621813e-02,1.654422812539264376e+00,-2.998848465306858113e-01,2.529928397756309177e-01
-2.592515246161960274e+00,-2.308727300453987219e+00,-1.467978141283714733e+00,-2.215996946448606675e+00,1.880790016210114324e-01,-1.441080154808177083e+00
9.720058368589447051e-01,9.099958150306909355e-01,8.423896345098499938e-02,1.412189484837652831e+00,-7.822335561412929739e-02,9.222672888050519047e-02
-5.379728391971145829e-01,-1.374336769461590446e+00,-1.231312387015308429e+00,-7.906154843946632260e-01,-8.462769890084309576e-01,-1.902524770734393689e-01
7.383436763532695846e-01,-2.431383032093066721e+00,-2.165820187512728368e-01,-1.269754859901095934e+00,-1.319774807260079230e+00,-2.954338726591215991e+00
-6.749136386722107694e-01,8.724071444485066440e-01,6.922556390547592864e-01,1.188222751617531575e-01,1.888888564539866088e+00,-4.895495051468494174e-01
-2.212160848056403395e-01,-3.092899145033453645e-01,-1.073015372226212794e+00,-1.541459547083528170e+00,1.293527344035984017e-01,-6.509587371082696527e-02
-1.595177668787176151e+00,8.083576592616681378e-01,6.991884765221123565e-01,-3.871461121353312329e-01,1.891307750753788319e+00,-2.118096311826200579e-03
9.461763924483129751e-01,-1.160788475480867103e-02,-2.093702769189616231e-01,2.279975268655001774e-01,-1.549706531740874471e+00,6.620238493087323706e-01
-2.141281101784699548e+00,-1.965228448547710727e+00,-1.426232032305767339e+00,-2.089486156027546393e+00,-3.259852099973691297e-01,-3.876456295221340498e-01
-4.075693564487375409e-01,-5.020239018941132780e-01,1.868637826893632392e-01,-5.916909452365310962e-01,3.688165096889191585e-01,3.972388264986971840e-01
3.400303741259174117e-01,2.053805475425868887e-01,-1.971668474629535359e-02,8.931225909513230976e-02,9.934796958050758908e-01,-8.602036346456125582e-01
1.642633607804870888e+00,4.321694279482801160e-01,-4.640399555314280583e-02,5.288595306830120579e-01,-3.724748876786013740e-01,-3.263661925142284925e-01
2.387155236795578950e-01,-8.846573789400176135e-01,-1.431554633680479860e+00,-1.126967108073282375e+00,-2.080699397038280996e+00,3.048483294413227851e-01
3.589720943467065717e-01,-1.299705209991883326e+00,-1.096197696641705743e+00,-1.514075978547125834e+00,-2.699522101698321741e+00,2.503305347485588195e-01
-1.403144485700902888e-01,-2.064801115170866730e+00,-1.811839914993735201e+00,-1.149103344472127697e+00,-2.031060349142038923e+00,-8.575484776183689428e-01
-1.668696519916263166e-01,-1.851069491344043416e-01,6.739946800665539417e-01,-1.202294287122056549e-01,-4.865480602638491692e-01,1.210029804895835337e+00
1.360926138675839114e+00,-9.133578939053188517e-01,2.877034552229219000e-01,-6.887766970175018821e-01,-1.046466931984463278e+00,-3.523025068241419921e-01
1.360054648249167331e+00,4.312769314671137666e-01,-5.222539647998741125e-02,-1.419129471526776320e-01,4.315857356112407506e-01,-7.050579229111741952e-01
-2.638760388841626447e+00,-4.156786841277886779e+00,-2.432021531059295860e+00,-4.499217050761317616e+00,-1.429001206064108187e+00,-2.383803250271602003e+00
-1.585946287414871092e+00,-1.705193876574729428e+00,-3.940690952809505765e-02,-2.046841475173717395e+00,1.187583536971916542e+00,-2.978454087944792494e+00
1.393616344894348824e+00,2.802921920965756875e-01,1.753307259265669327e+00,5.227695616175386251e-01,8.055846382190003929e-01,-5.243808554252946674e-01
-2.634459543722077468e-01,-1.011918023065041528e+00,-8.996606177266058824e-01,-2.653906565869390000e-01,-6.903336724235500377e-01,-3.948024466595131954e-02
-7.083080753970232291e-01,-1.638551731814533730e-01,-9.306133923958251897e-01,6.427043734074028292e-01,-9.620837753598124875e-01,5.701174261715693525e-01
