-8.926362482212363281e-01,-1.291385651079662855e+00,3.802811036151197976e-01,-2.324460589339750083e+00,6.039878245537987356e-01,-1.580968296188907107e+00
1.219181397178876303e+00,2.011593160484223264e-01,8.009753063184408273e-01,1.182652589746978344e-01,5.140356653221540839e-02,7.204541896441452042e-01
-4.380262750472154742e-01,-4.910740820628691217e-01,1.582345463427665411e-01,-1.026875832369125385e+00,6.981261317663495225e-01,2.894390515561141575e-01
1.372834269929408046e+00,1.167587137703931077e+00,1.017819045329816374e+00,1.407956746932187642e+00,-1.678692603033855035e-01,7.936763407597694497e-01
-1.757141961551103027e+00,-3.902437154821470355e-01,-7.507188568453856403e-01,-5.714004777239175548e-01,8.651199271522520551e-01,3.876645680110027414e-01
1.557036893653128418e-01,3.719695042423434850e-01,1.569021580848269093e-02,2.657675855606453363e-02,7.798795850759904225e-01,6.683873088948824592e-02
-5.766200152061033979e-01,2.882366501406322112e-01,-2.095662670531076355e+00,-1.592104169856077833e+00,-6.081825084092928879e-01,1.220719468085265547e+00
6.496963342156356624e-01,2.565785221642712943e-01,-6.280910981281575545e-01,8.738928122387460418e-01,-8.555978713175871331e-01,-5.921639629205924238e-02
-1.840031386061435015e+00,-9.717069763151993111e-01,-1.076955654106469318e+00,-6.195753672854192873e-01,2.781740165906334550e-01,-1.872424670142607717e+00
-2.852682276929984884e+00,-1.230826945930931116e+00,-2.046968818080521668e+00,-1.183334767211577931e+00,2.494073255406439871e-01,-1.669035930487685171e+00
-5.403501255009373061e-01,7.169317601432131370e-01,-2.768790069023069692e-02,5.071110529901781128e-01,9.891837823254130413e-01,-7.105692105734331410e-01
1.281358549554422632e+00,1.710902110848147695e+00,1.108778820562224210e+00,1.421522604984908567e+00,1.592751976786831170e-01,9.987069333396340065e-01
3.679966508319517104e-01,-1.463315382183799362e-01,-9.684049194461728793e-02,-2.571153631785800253e-01,-2.398532481877263187e-02,1.669699660034135391e+00
-3.366539586934903516e-01,-2.443554655501967987e-01,-3.374326737367839835e-01,1.355757777848094481e+00,-6.722872901072485252e-01,6.600861340399748478e-01
-6.154335391646703624e-01,5.184705308953380110e-01,5.919893983720977415e-01,3.957128066205805039e-01,9.743069051033065309e-01,-1.626963452213696426e+00
-5.361530644623915265e-01,-2.601811791831878828e+00,-6.186103216418072925e-01,-1.554253407535617804e+00,-9.300755572155743334e-01,2.332935294150578417e-02
1.517027848897389175e+00,-4.284502367970658421e-01,2.853877144453062509e-01,-3.339615822909167142e-01,-1.328047892040408851e+00,1.826903045038015039e+00
-2.649151626448447150e+00,2.500618506378934347e-01,-2.377555560037377891e+00,-1.838871151780089974e+00,9.011438993494914618e-01,-2.969137944558229769e+00
1.037753702235828523e+00,2.869773239459277175e-02,-2.974891958615980547e-01,2.741900891177352917e-01,-7.338636378286673700e-01,1.673358519535872668e+00
-7.178011294014775834e-03,1.171508994135407322e+00,7.338471679277884518e-02,1.617764137266304081e+00,9.256267815043023317e-02,-8.556159007098079750e-03
-8.520053698991860713e-01,-1.282890870810173167e+00,-4.566319600722044680e-01,-2.403776565022952283e-01,-9.469541487722855921e-02,-4.911144346930041427e-01
1.156539218434752686e-01,1.094446551438919890e+00,2.568230614065843409e-01,1.723147611252271449e+00,-1.374116454965250977e-01,-3.260820677731393058e-01
-1.906659823219376548e-01,-2.887114631842608414e+00,-1.216030001719044407e+00,-1.292425166555430938e+00,-1.658386289417682180e+00,-3.312253312978668401e-02
-5.748137082250339702e-01,-1.365132064967583991e+00,-2.248539921505161576e+00,-2.100032726999599753e+00,-9.759736430506577021e-01,-2.322782132453197756e-01
3.072727216314780074e-01,1.227861757081324168e+00,-2.451119189694512257e-01,-1.054268235821613109e+00,1.367003996368788554e+00,-5.539823031129483821e-01
-3.312904609841886838e-01,-8.684807992060192827e-01,-1.076488544451905949e-01,1.723794394322317458e-01,-9.673920696133432584e-02,-4.388594895738274215e-01
2.529449608541616268e-01,-4.022997508918158549e-01,7.475421159188426756e-01,1.332545315476637571e+00,-8.902293455834031644e-01,-3.859451408972847664e-01
-5.549848760952343918e-01,-4.883186445636785722e-01,-7.430083579487551937e-01,1.005129276561428642e-01,6.339587595367451867e-02,-4.565494668087340946e-01
-8.209074913922027594e-01,5.112909009631090296e-01,1.138743420733469902e+00,-1.872296564332649682e+00,1.419480964828718328e+00,-1.731937876198996973e+00
-2.682175371950546450e-01,2.479214646048674420e-01,-1.179397468092061363e+00,9.483168313351001411e-01,-7.658571871021186972e-01,1.949699413009957860e+00
-5.273649495237993090e-01,4.885481759724972783e-01,-1.423076131662383004e+00,9.171155955513364821e-01,-4.831487840344589335e-01,1.080845716688644265e+00
1.356014187380770952e+00,6.623218012920127906e-01,1.839595748938394726e+00,-7.792010368354359562e-01,2.839017353389637899e-01,-8.933782489924051162e-02
-1.332442023611977722e-01,-3.090580099025082017e+00,-7.436696346086120180e-01,-6.825512089217848910e-01,-1.914968939683937110e+00,-2.587419424044257732e-01
-1.259929295523076309e+00,9.679795011819704031e-01,-1.788520070346283908e-01,8.834189346781798902e-01,5.966217353677042423e-01,-2.622291464182747944e+00
-7.425176106815426502e-01,1.264597552958186766e+00,1.182483352088406492e-01,1.676950021743463803e-01,1.589560227182947427e+00,-1.600113012874638044e-02
6.559531978230628280e-01,1.811533280227666687e+00,3.610083378379811414e-01,5.496485766239856963e-01,9.837252065780197618e-01,1.203116958060267860e+00
-2.603791484176690485e+00,-2.010087520728083901e-02,-1.974843056926096407e+00,-2.192621244402004788e+00,1.259924180681283756e+00,1.079389572523538690e-02
-4.904426819241382018e-01,9.124980384749807605e-02,-1.588725872291863794e+00,-7.204702190217014968e-01,1.232253037166745058e-01,5.485256839872865164e-02
4.458597113929685385e-01,5.628331520692100298e-01,6.321884446683190273e-01,3.708331899253997088e-01,7.419614879423068743e-01,2.317281191455230344e-02
1.280994989533412509e+00,1.439141289584728645e+00,4.548964756483912519e-01,1.773419468098925922e+00,-6.539067058927878762e-01,3.703640680778743505e-02
2.329784211055569709e-01,1.924781436326664374e-01,1.100170331076265384e+00,-9.453410292578566798e-01,9.073000494620843126e-01,-3.390169371595016523e-01
4.065802448250258050e-01,1.471497262742627266e+00,1.069686109024264864e+00,-8.842502066188361320e-01,1.580579217568296224e+00,-1.935590027900823962e-01
1.298518894243089861e+00,4.814194114008497061e-01,-4.307998004550058213e-01,1.020804475503997777e+00,-1.283664571523139619e+00,8.622238516201118363e-01
-1.220872276547504631e+00,-1.366542475648881760e+00,-8.924303398174217028e-01,-2.018096517497305897e-01,-3.423721444855488683e-01,1.070113086671689029e+00
3.162203042899137118e-01,-9.014806827819064061e-01,-7.475998969912883707e-01,6.396966026946645512e-01,-1.159468586115786737e+00,2.058658621743212347e-01
6.936302506137200785e-01,4.320748832229558967e-01,-3.423939990282299228e-01,1.659828415619342801e+00,-1.564457698280563136e+00,3.490227325832774563e-02
-1.502682525976540617e+00,1.400667791437522902e-01,-1.397090650034111592e+00,7.646984465736677006e-01,-1.143851353507708245e-02,1.468432645429481320e-01
7.592909660780330361e-01,9.861991262719409512e-01,6.631691570227093990e-01,-1.071146209637587665e+00,1.140763364315430239e+00,5.524272914659003053e-01
1.664983522303404406e+00,1.419236318192856672e+00,2.783177834313093069e-01,-4.510994735926093235e-01,1.391814212837676201e-01,9.166015123274918741e-01
1.315772311848406151e+00,-1.795241126600040982e+00,1.252017100428166052e-01,4.001425864785354003e-01,-2.369146347009479570e+00,-8.242355012889504007e-01
1.333516718052001782e+00,-2.650680822346173637e-01,1.021962363807652485e+00,-2.244100606334509251e+00,7.097515397397864689e-02,1.004741604902761321e-01
-2.604243250088842387e-01,-5.413848831476950618e-01,-5.959871214365827230e-01,-7.600465129117186525e-01,3.958639571859445816e-01,2.239308482170957737e-01
4.729060137961615951e-01,-7.772014406177281398e-02,3.270199525877306446e-01,-2.416027931217579749e-01,5.116650003996608964e-01,-1.536242224919720789e-01
7.665853673375010446e-01,4.792675118141088153e-01,8.520458477723952262e-01,1.504755468002855867e+00,-6.060354462338046755e-01,1.322592723549934179e+00
9.340301639410849566e-01,-3.012154472161934216e-01,5.800426524239030712e-01,3.622658974605725835e-01,-5.944288078122178520e-01,1.488119508650542100e+00
-5.094076669693459181e-01,5.420107385134224076e-01,-4.228360048639628332e-01,-5.452162264347713005e-01,1.238070531940421271e+00,-1.021032561904126057e+00
-1.046686004652768176e+00,5.887618905456465379e-01,-7.463388483428768927e-01,-1.736679752626228979e-01,1.198768063798865580e+00,9.596345116157660449e-02
-2.468755912028045785e+00,-1.864476673597928791e+00,-1.784201461762918495e+00,-2.265780719602920046e-01,-9.757703513442836929e-01,-1.374470060303025098e+00
4.032813475488645771e-01,3.951644047566233997e-01,1.059340790363963780e+00,-6.773926657466925461e-01,9.661516078491929616e-01,-3.136923758468510015e-01
4.025734210182488892e-01,2.251742549470897303e-01,3.196363017429640907e-01,1.704546959780363635e-01,5.713609705185971332e-01,1.376055767773771699e-01
-5.623427054474506859e-01,-1.030511043014461281e+00,-4.348168936376959892e-01,7.203936941900976332e-02,-2.258923562894941950e-01,8.633232350248856157e-01
-2.117535829652614776e-01,-6.586946641397506408e-02,-4.820106814133049422e-01,-6.684991962547282007e-01,6.983828235909552706e-01,-1.172856351494409699e+00
6.086503100555467061e-01,4.980462150426624435e-01,5.565349774771068958e-01,-4.125336003385540184e-01,6.501132502876988406e-01,1.145004427167279681e+00
1.489173995334010236e-01,1.559421517403450363e-01,9.141454186017045069e-01,1.002320561542081379e+00,-8.574099089806862251e-02,-1.743109980065397302e+00
1.381394365929894175e+00,1.152165181665493865e+00,1.027402137919440461e+00,1.350846467638591175e+00,-4.906154483122162485e-02,1.359727127028702576e-01
-1.408331265919286368e+00,3.002640607559988184e-01,-6.318069832065394964e-01,-3.402358946066778855e-02,1.008333995399296690e+00,8.217860015802190832e-01
-7.591058962161117973e-01,1.430109042845800760e-01,-2.840936756727128684e-02,8.618109311156813002e-01,3.551070752815906340e-01,-3.934131004421640432e-01
-6.192440856403699234e-01,2.921197198777094051e-01,-1.821678740048754408e-01,-1.012837610730063648e-01,1.017251716653928773e+00,2.773473787701211113e-01
9.850042414450563832e-01,1.718388917432744023e+00,1.036587203014462499e+00,-2.865666971612622627e-01,1.427174119379305273e+00,-4.042896245872151240e-01
2.422611773505224664e-01,9.755615614371558608e-02,1.510711069893053704e+00,-3.582942165353930619e-01,6.051277231166292125e-01,-1.520934757170004703e+00
2.736735859632307699e-01,-6.376599742212801791e-01,7.703055711861972465e-01,-8.405864215073037549e-02,1.103122006343480732e-01,-6.862337705436123425e-01
-8.761052099993265063e-01,5.057397160582365325e-01,-6.779142460886419808e-02,4.437214275713548262e-02,1.170195705856533541e+00,3.269935378179261720e-01
-2.910666700904331883e+00,-1.239441717238559226e+00,-1.476181347274442057e+00,-1.347086766485557030e+00,6.405255552427282506e-01,-4.602386340975652690e-01
1.299262087700058688e+00,-2.672604831963271144e-01,4.928840606670500946e-01,5.622528471059990984e-01,-1.363693776482767461e+00,1.951505116614228541e+00
-1.499755768026467262e-01,-1.350965875565790508e-01,1.946160340349283091e+00,-8.417828512033165289e-01,3.053281968320226691e-01,-2.356606525873587099e+00
-2.229827784459867124e-01,2.777460936321973217e-01,9.210083874894722245e-01,5.263168497747635483e-02,8.863110488301850776e-01,-1.662609681261731698e+00
-4.060205582870771157e-01,-3.779114421546975189e-01,6.190673959005036364e-01,7.763227513792829715e-01,-3.140205626847346054e-01,-2.151678803737442802e+00
-1.044723227461857196e+00,-8.249920784778742577e-01,-9.132324231194547393e-01,6.307092170137645892e-01,-4.671632922205799510e-01,5.811973234757405321e-02
1.353782377469797682e+00,2.125254156272575745e+00,1.766582766789502879e+00,-4.541953136074408093e-01,1.269550071894352872e+00,-1.129685823455669480e+00
1.017459610442044582e+00,1.160253414487552731e-01,1.399132760042830714e+00,7.930014247069064881e-01,-4.192614351899910385e-01,-2.252884758038788959e+00
-3.909852943071063236e-01,1.346162177656416548e+00,2.459459075443607701e-01,-4.349925672078294170e-01,1.798251049217217901e+00,-6.728139257309441179e-01
1.991384684765980517e-01,9.216491991239047499e-01,3.494358413863095647e-01,8.682504516083411339e-01,7.019905823598472372e-01,-6.059749617816284628e-01
-7.311044498083032472e-01,4.512867233216147911e-01,-6.676700574773588581e-01,1.530376694996811171e-01,8.062640507733526141e-01,9.001215080068226682e-01
-1.355666129818021037e+00,-9.243856804659053017e-01,-1.231616311180739887e+00,2.019766275055229210e-01,-2.623181901691599149e-01,-1.964250351825647112e-01
-8.122947841590547613e-01,-1.211620509920151134e+00,-1.424073213101863633e+00,6.291614466103179204e-01,-1.207964247298330740e+00,2.514763513767269698e-01
4.809396677844722801e-01,7.345300934412125615e-01,-9.534449148602549551e-01,-1.786527951006974535e-01,-1.347577739435983357e-01,1.125317304985537836e+00
-6.333516791915090316e-01,-1.589677444067738032e-01,-8.699750642188618099e-02,-6.285263215531795566e-01,6.141816368073957921e-01,1.291555040705063107e+00
6.212950954915346102e-01,3.728387454233987874e-01,-3.429960960126268166e-01,1.671987244288251073e+00,-1.238353514359995522e+00,1.728183872946950750e+00
3.024050245734436482e-01,2.020423445487249392e+00,6.272318410852096848e-01,3.714187721588392277e-01,1.528709677401060452e+00,4.936111164438504728e-01
9.606804708933603942e-01,1.047471488424784436e+00,5.976555189476390195e-01,-6.900147571678431901e-02,8.519757919536753432e-01,7.197397286894531288e-01
6.542161223687030791e-01,3.420098392007950294e-01,6.133952412083691738e-05,8.002396463801518811e-01,-7.450604334841566534e-02,-8.521290314279834910e-02
-4.735637563601304278e-01,6.583086718213422284e-01,-2.158096529186581680e-01,1.201888099342306893e+00,1.784917979718632364e-01,1.511832493349959616e+00
-9.227245300439274045e-01,3.621449963070211830e-01,-2.024707079406369292e+00,-5.626604871387702600e-01,-2.543976015902974508e-01,1.444181363177695632e+00
1.195898252605859691e+00,2.659816167307595070e+00,1.590897603153009765e+00,6.623486190138356822e-01,1.207633820179379036e+00,-5.041954812223671256e-01
5.599975251159885481e-01,-5.753697333500540356e-01,1.102897780395713845e+00,-2.081744783685033795e+00,1.656317020343137658e-01,2.008222803034089010e-01
1.376069150739829494e+00,1.215860620510792023e+00,-4.433200222704874495e-03,6.109060633968662613e-01,-2.224827011172761382e-01,1.020579566455248388e+00
3.499668061504367378e-01,-1.517141185995852515e-01,4.661082939880121789e-01,-1.861852060653448104e+00,9.092887000427979372e-01,-7.030954667124138524e-01
5.718847602580237055e-01,-8.915421393358322621e-01,5.319097403643791022e-01,1.646078043775291322e+00,-2.259061350565948256e+00,-3.497299320944192158e-01
5.298362673825267599e-01,3.206708712980588238e-01,1.055117480062265800e+00,1.319964007170632225e+00,-3.940423745238515463e-01,-1.394037226369339022e+00
1.530920550870141505e-01,-7.292567129843742224e-01,2.307418330293137254e-01,-4.585671547561490646e-01,1.938064997934604849e-01,1.314749868234595387e-01
4.162051178768703674e-01,2.309849640503833235e-01,1.872723588218996316e+00,3.476393224204707422e-02,2.493793293851539195e-01,-1.678749605550028612e+00
1.400034169110917270e+00,9.472025034366806651e-01,2.982972922044967445e-01,-9.198623064612822253e-02,2.685499629143007772e-01,8.946852251471126838e-01
-6.669509231863380849e-01,-1.713906921321414201e+00,-1.925241191371648730e+00,-1.299695962268282712e-01,-1.449354553411542401e+00,7.158932636248934722e-01
-3.977801752197032137e-01,-6.348617405844356743e-01,-4.052766692696433415e-01,9.821210324653459889e-01,-6.758583678931313621e-01,3.872272142274862244e-02
3.088992901994843665e-01,1.219648551257488833e+00,5.959358816923319146e-01,6.614342424461655545e-01,1.074089496085492090e+00,-1.384838873867689779e-01
-1.036200914921780125e+00,-1.638076340407950804e+00,-6.137713112127196613e-01,-7.525423758612120873e-01,-1.177491527392648396e-01,-8.620064126610493815e-01
1.176009963303631611e+00,2.648910166036710367e-01,1.831437143053111116e+00,-1.293964906600552522e+00,2.809720020788279982e-01,-6.092973908513498182e-01
1.152814327051925769e+00,1.288595800960006033e+00,8.996652133777152116e-01,6.139902084293937801e-01,7.553816917893867444e-01,-3.362960808764913212e-01
-1.090626911655739217e+00,-1.230341716651978556e+00,-1.282551522516891973e+00,9.235312088885003767e-01,-1.518276473003687954e+00,-1.202326721136708909e-01
-7.178154587033156453e-01,7.762612354648998902e-01,-3.547142993096481789e-02,7.599420805035044246e-01,8.985786466991743104e-01,-6.032628308448177989e-01
2.667022637873015523e-01,-2.352703556991470712e+00,-1.024913413063840206e+00,7.686230099743823763e-01,-2.895499977060675967e+00,-1.195899751084114754e-01
-5.557331009895532734e-03,-6.640439683009152771e-01,-1.226127382428755741e+00,-1.567070077234644643e-01,-6.205780974056182009e-01,1.075210593041507900e+00
-1.786483737946742645e+00,-1.764654119787719466e+00,-1.551111079085769173e+00,-2.383248130058145620e+00,-1.449897493561500827e-01,6.869501967164441947e-01
2.767062029973005877e-01,-2.581974655970431520e-01,5.699473144891956666e-01,-1.032555790655094619e+00,5.607119320829686560e-01,4.701782565819840887e-01
5.529534205170385519e-01,3.460354101419886863e-01,4.009979565923600386e-01,8.589603590773599029e-01,1.531917673623277576e-01,-1.878458224168486068e-01
1.394371108225847866e+00,5.588292577528788385e-01,7.811705199359080254e-01,-5.074106444563399737e-02,2.090130608359163644e-01,8.557531245043925594e-01
1.175371580555490958e+00,-8.102120809602492146e-02,1.290687081610227382e+00,-1.932544756480733539e-02,3.205571220314737402e-02,-6.988996964864706563e-01
-1.897278486484576865e+00,1.530258798625167005e+00,-3.067726138371586475e-01,-3.196626984771601121e-01,2.074524113847497908e+00,-7.976611992862736589e-01
3.286934169041885734e-01,-2.200772822281673313e-01,-3.240056443961815413e-02,6.336708613385849675e-01,-1.311191285831060371e-01,3.997581875708907106e-01
1.102660940622945285e+00,5.021490127373368084e-01,1.895012704801289027e+00,3.855143879097346349e-01,3.217633365492299224e-02,-1.126531147052794113e+00
-4.756954005944647457e-01,-1.032345663503749511e-01,7.662359337901423206e-01,-5.806467144078276688e-01,8.630875740380634653e-01,-1.996737389850461453e-01
-6.116624851304007793e-01,1.245549699466034443e+00,-4.800185013235457876e-01,4.206945812484337299e-01,1.189384635119793865e+00,6.307474749233237254e-01
-8.173370727817946824e-01,4.541176002121906086e-01,3.045573543763866464e-01,-9.718577329442917856e-01,1.377586142562593929e+00,3.070649272761329374e-01
2.280910379745253180e-02,8.529884393267728182e-02,-4.182844893852916135e-01,-8.975047088877168011e-02,4.994054983489166766e-01,4.194763834466432306e-01
2.529361424480414677e-01,8.050548807538016050e-01,3.195039080697233969e-01,-2.332711237875097487e-01,1.220152172913591571e+00,-7.226209959391030058e-01
3.149238265290085770e-01,8.448317528332840998e-02,-5.980050298271504250e-01,1.350536586556748020e+00,-1.171286742140301262e+00,1.350507690694654761e-01
7.581076210254632519e-01,1.715632925758467042e+00,5.375222299241442236e-01,1.414385088771496379e+00,4.113807361997315892e-01,1.145180464236668527e+00
1.346919062710142168e+00,-5.235899263380500157e-01,-1.470242206417010367e-01,1.579594684232129287e-01,-1.435558542736750098e+00,1.724643412492704586e+00
6.838389975494403306e-01,-5.377070170058034781e-01,3.368466832327940419e-01,7.974865310653340700e-01,-9.651798463389985594e-01,-1.233294166082502752e+00
1.748693830104539881e-01,6.343977500075059783e-01,2.041614050164899108e-01,8.679338035616207536e-01,4.782209047663844581e-01,7.584712289064911017e-01
1.086013285247797056e+00,2.192624669450473629e+00,8.154100660748976326e-01,-1.877562330700866533e-01,1.392755403208102871e+00,3.448318840960950538e-01
-4.990140329037917044e-01,-2.618170583432128384e-01,-1.299403848015925622e-01,8.775155595967816247e-01,-6.308008667343069364e-02,6.438409925885178742e-02
-4.457313322838906688e-01,1.277145535437498092e+00,4.748169320459527838e-03,1.420136511439833216e+00,4.323667754636826288e-01,-7.922623508815184179e-01
-1.291810436019314556e+00,1.107467577602024411e+00,-1.435031339456588340e+00,1.140155672584920010e+00,-1.339714224466956871e-01,-4.590969144713403366e-02
-5.422809991521778672e-01,-6.319720467036693545e-01,-6.406297726803494852e-01,2.725266550216380868e-01,-8.583785336950848499e-02,9.359308664941675682e-01
-2.713476134605841139e-01,-6.156910427056937474e-01,8.827461799777973628e-01,1.636402094153653231e+00,-1.778816361063795037e+00,-1.089638375413752192e+00
-3.199878348340724266e+00,6.582800336273646469e-01,-1.515268586714083821e+00,-9.531701900409979000e-01,1.684064957915093474e+00,-2.519115419086831231e+00
-7.557176530513333157e-01,-4.456545449215048027e-01,-3.218354774609185048e-03,-7.532880959045319402e-01,8.658652284272997379e-01,-6.969524639479189876e-01
-1.432315260841379612e+00,3.822438752082431557e-01,-2.643980094870913566e-01,-7.030352406091137096e-01,1.534195085205389386e+00,-1.037207748209321156e+00
2.105110165977655434e+00,5.778394975436295100e-01,4.388887076413765520e-01,-1.725949870118577589e+00,-2.399800433978114544e-01,-1.265711304597085363e+00
4.813310298383904895e-01,3.441734746425512831e-02,6.726718685796273522e-02,9.716408503612766756e-01,-2.458478221289174537e-01,5.863071077764693273e-01
-1.884978409200492644e+00,1.769606180628875147e-01,-1.176826617393464280e+00,-4.373620402203725610e-01,1.102919571986147984e+00,4.218052818501388801e-01
4.352760350737472361e-01,4.604092226912158414e-02,-8.378369843705156528e-02,-2.133167150563978876e+00,-3.633765988572358885e-01,2.291790722185677698e+00
-2.033901016013004437e+00,-1.598690906241570620e+00,-2.130867123398907381e+00,2.092040974698066713e-01,-1.093015775948578794e+00,1.731743558608583033e-01
5.914529243246798851e-01,1.143563588765330374e+00,1.191169410063242395e+00,7.462771934070757673e-01,8.581778800746445723e-01,-8.725960098665275222e-01
1.301281443051267805e+00,-2.792969445938873752e-01,2.111901781485117369e-01,4.685400831569958013e-01,-6.927730193975523143e-01,5.096267176779304409e-01
-1.003967535284021384e+00,-4.449286665527734663e-01,-1.740335306105603941e+00,-1.078213555203280327e+00,-3.450316250710992738e-02,1.302391898025143435e+00
-3.352734699828955889e-01,-7.169185454938434843e-01,-2.014859407336196284e+00,-1.201245322467283438e+00,-1.001136311558237013e+00,1.053362619655134669e+00
7.996312637360193376e-01,1.029903709237356857e+00,1.157928684328387997e-01,7.087924285287678927e-01,-9.989654970797881006e-01,2.728568820311992660e+00
4.253379434726797248e-01,-5.213170829787121541e-01,-3.092855398644013265e-01,-1.583248828683990528e+00,3.256853297510745593e-01,-1.179096448334607077e-02
1.344446525257410041e+00,-4.111551276051429449e-01,1.135245650402283646e+00,5.122485009797720368e-01,-1.044969476154101518e+00,9.451254162973821149e-01
7.103001510451061318e-01,-4.382795600826567828e-01,9.358672545734288972e-01,1.987032691605008783e-01,-1.823362397038432170e-01,3.388047609951093664e-01
-1.189738799236069733e+00,-1.166346438790276663e+00,-3.493882825817725690e-01,2.741480864632447889e-01,-2.890765663504836769e-01,-8.093185163910686652e-01
-9.247082763579347331e-01,8.218045150614811112e-02,-1.003416700597395739e+00,-1.935733433482381416e-01,6.181129178973420180e-01,1.003108571098970003e+00
7.213267926332237456e-01,2.435897074358823466e-01,6.058985517878869853e-01,8.943188225146579684e-02,5.189404482101225291e-01,-8.471568934732810474e-01
7.578164609581137245e-01,3.363176428445670552e-01,8.093118663877486574e-01,-9.741506532446719824e-02,5.498463554166261869e-01,5.216304047996194182e-01
1.144251733897258955e-01,6.725627439628415472e-01,2.407621625330046422e-01,-2.653947014003426585e-01,1.173897739950374053e+00,-8.259310420738671943e-02
2.960836887843124043e-01,5.241761781213318816e-01,2.162924086429363901e-01,-7.206182226855046835e-01,7.793556968048089839e-01,1.334890838130870838e+00
-2.363156248537041648e-01,-1.512492122594738087e+00,-7.105908487695766773e-01,6.875925041517975123e-01,-1.300849325803511425e+00,5.286973932389597008e-01
4.236691668909317032e-01,-1.347660133623385659e-01,-7.571877152974968439e-01,8.243480370780215116e-01,-8.413192929333727088e-01,1.438698037752561554e+00
1.762490379073838095e-03,-4.860219245313447400e-01,9.970720924964839860e-01,-2.915889831157777223e+00,5.832016564674755710e-01,-5.052207931916962158e-01
2.349822579746805445e-02,-6.626904245144671357e-01,-5.675915401748095335e-02,-6.997425099748906530e-02,8.672091852866953277e-02,2.661011775706621507e-01
-1.173422108702246280e+00,7.823676988137093780e-01,-3.615515273002219421e-01,8.561479012666192712e-02,1.367996766022465671e+00,4.365591116888947743e-02
2.437624808060330772e-01,-9.696608236384884894e-01,5.699339804209858640e-01,-1.077033313859227404e+00,2.043748924854031090e-01,-4.320622781774982601e-01
-1.216328385356757469e+00,-1.379874587178122392e+00,-1.325669046721367872e+00,5.364350747636853489e-01,-1.259545278286951397e+00,-5.239638139170421649e-01
-1.397631649673336973e+00,-3.073821855327129593e-01,-3.718817128879124412e-01,5.989162172092933611e-02,6.458221160008970063e-01,-1.047748798090437194e+00
3.743941103559211836e-01,1.250400145343067093e+00,-5.989449615343579447e-01,1.653981069715054542e+00,-7.838123054102758003e-01,1.336771155508510667e+00
6.546441005720002870e-01,-1.098629651123786063e-02,3.054641656391408056e-01,1.549179937312050503e+00,-9.223952819368128608e-01,8.964107372797869289e-01
-1.847419519077471595e+00,1.057774702695177954e-01,-2.904591651121173790e+00,-7.824542506068624670e-01,-7.370607897389116481e-01,1.275497078634570958e+00
4.136797119216635288e-01,-1.278255233628188048e+00,5.488500872894778171e-01,3.902674756296096170e-01,-8.728031634737700717e-01,9.002095016095103264e-02
-4.591178899081255760e-01,-3.906128647477881133e-01,-5.819653784432773369e-01,-1.464990242748310134e+00,7.527318196671620720e-01,1.571973915060481952e-01
1.575246616886063933e+00,4.993723300162494216e-01,6.565966744426776636e-01,3.514032137853337900e-01,-4.207584174040647773e-01,1.442028376379099086e+00
-1.021256646726200090e+00,-1.143391720491153007e+00,7.144836553135383572e-02,-4.702953428855673468e-01,1.791505709209579439e-02,-2.947429342919527073e+00
-3.250364291003723927e-01,-1.089280247068348695e+00,-3.775064847319459238e-01,1.197128936735631033e+00,-1.286273987897733839e+00,1.160656187967925801e+00
8.971185381348991683e-01,-7.184427899823959685e-01,7.606755010901753433e-01,-9.171490026809425711e-01,-2.894775733034053999e-01,8.231076786185388405e-01
5.145831290129821989e-01,2.074399084371524038e-01,5.772939978019457907e-01,1.078012199853400216e-01,2.870695472161046147e-01,1.268455693110120963e+00
1.221081401273548694e+00,1.092686498713461241e+00,3.395065635861490572e-01,1.532254079111716294e+00,-4.751792800615740053e-01,7.811324630025993088e-01
-7.488708478767380772e-01,-1.387595933467514753e+00,6.610767894801883315e-01,-3.854173778769819925e-01,-1.404400924484634494e-01,-5.156630330657949735e-01
-1.516546527459747384e+00,-2.376477337309085058e+00,-1.022048613300483133e+00,-2.390187097224242052e+00,-3.531219974575980358e-01,4.885264341874610144e-02
-1.362122070368031901e+00,1.337090800878781571e-01,-4.647295450813878626e-01,-3.838511826963031393e-01,1.204103580010051688e+00,-7.900424452713895596e-01
1.892372413046206625e-01,-2.391125630146329617e-01,-1.032500613666880396e+00,3.822260259880452815e-01,-6.230234550941874394e-01,1.196087389469288720e+00
-4.425402907376398964e-01,8.182938616331136839e-02,-3.555847828885174700e-01,1.221482617167547247e+00,-5.779812779645175924e-01,-7.455203366288075673e-01
1.328730789589765704e-01,-2.764218389002953136e-01,3.436619450837974377e-01,1.110961426315905110e+00,-5.280278989583868654e-01,-5.470727206637288065e-01
1.675319721643290904e+00,7.745605447929025944e-01,1.914571382495039220e+00,1.548177186477063039e+00,-1.410841586433758232e+00,-2.662681594330104096e-01
-2.293378538777767484e-01,1.129674342849989466e-01,2.133334107404832314e-01,8.547740657805376341e-02,5.710013416239385631e-01,-2.279563076039574643e+00
1.792434972579442842e+00,-4.937146056538346817e-01,4.041679899315402391e-01,-2.055100618556849223e+00,-5.237722726574903787e-01,-1.261730945424691386e-01
8.204439518495644235e-01,-3.006446596610892197e-01,1.425937002403669496e+00,-2.942240211154114604e+00,5.619214981137810039e-01,-2.783954225350004918e+00
