1.586482914767286090e+00,9.605327999197386113e-01,-2.324547032185248496e-01,9.699393500970077131e-01,-9.507450762293186142e-02,8.866889561686606969e-02,1.550580566309229802e+00,1.267504663990031366e+00,6.747834101488396907e-01,-4.176840017372778768e-01,2.459716107113016026e+00,-2.020145670954579253e-01,-2.701021361547613076e-01,1.069449206414095466e+00,1.400793639914824362e-01,7.175854337703834185e-01,9.873191318649617854e-01,8.329946514358099741e-01,-2.532483129627946528e-01,8.679345560323415906e-04,3.945816074493768144e-01,-3.196418832280343292e-01,1.672480304815296970e+00,7.961623644106968767e-02,8.896875753384429764e-02,-3.776350835347906387e-01,3.173033939575387596e-01,1.947163875001474975e-01,3.204247318566246228e-01,-5.700726666108266727e-01,1.184083852675866799e+00,1.223823840449076217e+00,1.048223334720527422e+00,3.688217513800697289e-01,1.144270168481081207e+00,1.323437070936631210e+00,-3.425142320407554841e-01,-6.139901495470103665e-01
-5.963533014587297787e-01,-2.007192095229710926e-01,-8.132223100159223783e-01,8.486062736572885790e-01,6.596089145784129748e-01,7.745593874953587976e-01,-5.631339509358032069e-01,9.766489334651746734e-01,-3.628794099867402312e-01,-1.571093190576118293e+00,1.448899132364563025e+00,1.126920281910218646e+00,1.845316492043899803e+00,8.575296786744494026e-01,-3.362958004446012228e-01,-1.323607602840250586e+00,4.611300487635281997e-01,1.784162008029271052e+00,7.971222687856963640e-01,2.131902189677529424e+00,6.296604691144744859e-01,-1.010767254095202405e+00,-8.156713077820119118e-01,-1.151452550997576818e+00,-7.123214344467624359e-01,-8.112795973700528407e-01,2.510582958276787124e+00,1.015872282679809668e+00,4.539154888024383716e-01,2.735794167879833871e+00,-1.508625107977392021e+00,-1.030381779888367433e+00,-2.323517806574562639e-01,2.610364130023282159e-01,-1.389411383449265625e+00,6.541192854361950471e-02,3.782148819001862061e-01,3.399164129548055691e-01
6.194572777843803113e-01,5.022670829223829791e-01,3.895822255480956842e-01,-7.403352712440596228e-01,1.463939559003357149e-01,-9.203103215798147385e-01,2.066640409983069304e+00,1.343894134374685467e-01,-3.464408846758619820e-01,-1.571093190576118293e+00,3.851553246744464643e-01,3.576657324874078087e-02,-7.665827803937275142e-01,-6.432040552182379800e-01,5.374748696605955445e-01,6.978917093717528219e-01,7.277107462172509311e-02,1.547543320357597230e+00,1.340545970347469529e-01,-3.553201025971675642e-01,4.559679284124126264e-01,1.468425999096386048e-01,1.078181206071111120e+00,6.775734635353927171e-01,-1.116817536912779497e-02,1.896751906547307964e+00,-1.195924208085746399e+00,-2.919668559548601050e-01,-3.942084102327267914e-01,1.273323463866824212e-01,-4.169863401449896423e-01,1.671668270855980187e-01,1.260448093347817933e-01,-5.937463705613985621e-01,1.204953563381299775e+00,-3.468844168176657070e-03,-5.180229979181250055e-01,5.423474705264057227e-02
-1.291132082743950749e+00,1.636657618389179891e+00,1.173757353752345134e+00,3.969070478759362253e-02,1.910267020690399331e+00,1.023639571481516075e+00,1.307845567884908577e+00,9.139264705312867276e-01,-8.015390803007017562e-01,1.870391971404445020e+00,9.181544074897312058e-01,1.064265024626124490e+00,1.010407684524817357e-01,1.744087445718053075e+00,6.318158288864744732e-01,-5.602896364556275710e-01,9.026461340591230842e-01,-9.091154075277215751e-01,1.913695980047214196e-01,8.164335618734831490e-01,1.334482578353561433e+00,-8.035628548446082098e-01,2.183921754995798103e+00,1.737709448209802332e+00,6.110801316403751127e-01,4.820467335555430388e+00,-4.042923835527912346e-01,-8.105092779786042811e-01,-3.804017421088984330e-01,2.443674144855775499e+00,-2.090832450821339616e+00,-2.331967422093196074e+00,-3.140611155218417050e+00,9.677477519731844113e-01,1.064145489945220069e+00,2.716757942981890217e+00,5.600161035075570393e-01,3.642934098075685245e-01
1.054125894877858682e+00,7.184165553699604079e-01,5.162409458382296590e-01,-1.933189115018552895e-01,7.974848565629309993e-01,7.345516765654533931e-01,-5.813562934713752961e-01,-2.176307265281316183e-01,7.179336094708147487e-01,-1.479876241943539616e+00,3.463487825788340024e-01,5.347204979542840020e-01,1.188519448710694482e+00,1.909945969498986693e-02,-9.013053383317090606e-02,-1.256891434737821056e+00,9.827731844220602975e-01,-1.631896020709683093e+00,-5.182824743853489124e-01,9.988209647073803543e-01,-8.642202300496332201e-01,-1.086300455835901513e+00,1.538514037911687393e-01,1.580073644887388884e+00,3.848728436587691704e-01,5.818367491957249227e-01,-1.618106609629029968e+00,-1.395997333048778266e+00,-3.599097399461637647e-01,-1.387253608565283680e-01,6.746524276874124038e-01,4.907885809017988321e-01,7.158328967723480707e-01,6.387960446221768729e-01,-2.057545492913018248e-01,8.539083152075147565e-01,-7.440245628053059335e-01,3.417305422618655553e-01
-1.358838742561833401e-01,3.958902268653571171e-02,-2.862721255362559170e-01,6.670132795284391403e-01,1.448475741917131798e-01,-5.758936412878838673e-02,-7.402955706421390225e-01,1.473447080956359789e+00,-1.231829150369829318e+00,9.165072535616214378e-01,2.063714571739420300e+00,-2.874394659277795805e-01,-4.739625015886733128e-01,1.213142799316589304e+00,6.633458643173920644e-01,1.155920238314803727e+00,5.277835036408888847e-01,-5.554798310369051251e-01,1.380503028884890737e+00,-7.907040125228040894e-01,1.075584681661240216e+00,6.091098175320620589e-01,-1.248018541590352193e+00,-1.151452550997576818e+00,-7.123214344467624359e-01,-8.112795973700528407e-01,1.493409135271970056e+00,-1.593171992455072461e+00,-9.427933570195032864e-01,-7.471282036152390726e-02,3.107728384099451291e-01,6.525332774921459578e-01,-2.753386147274938245e-01,1.492369628733358489e-01,2.266895554781367395e-01,4.202161615580116694e-01,1.053865681715820735e+00,8.384574999780185500e-01
9.395085616704845766e-01,3.616613751476820404e-01,-4.965177399176095019e-01,4.463599035756134481e-01,-7.427184015459191713e-01,1.363648790106990250e+00,1.962217213935817384e+00,1.198747865556008430e+00,1.600165768955223111e+00,-7.221227130060372534e-01,2.108721637313343056e+00,1.251575229970488756e+00,5.253596691339750269e-01,1.124415459744263268e+00,6.050539081440179379e-01,6.173228032574558100e-01,1.191631618123804470e+00,8.250941058978651377e-01,2.595947269568352200e-01,2.843190343092802941e-01,1.343637608105417547e+00,-2.016503836318912057e+00,1.637974615658748467e+00,-3.784282947336704561e-01,-5.469413446777237064e-01,-2.317017576709253235e-01,1.138187632555300643e+00,1.418369477700823500e-01,-6.135065563548921519e-01,-1.191353001022455338e+00,4.563246741209320834e-01,3.247167551478821745e-02,2.077923200342179644e-01,5.362174751016774987e-01,-1.111338916533196053e-01,1.072583151329939755e+00,-1.016974949671327844e+00,-1.026188636568041712e+00
6.878128066110749117e-01,-1.347648566614033094e-01,-2.910173513815128565e-01,4.380185350405643718e-02,-1.030887533850585625e+00,8.802767929548799275e-01,-1.167129463427068803e+00,-7.185723171520642660e-01,2.706368571773096199e-01,-2.938414037721888139e-01,-5.201942391208524974e-01,8.692821760501930894e-01,2.164147423144828775e-01,1.161076544808947730e-01,6.383489179389469914e-01,4.409988000037794453e-01,1.057944054725866445e-02,6.896265932186096403e-01,2.335662049016494490e-01,5.592178900672827302e-01,1.705269609862660185e-01,-9.111264740042104293e-01,-1.564966725923635504e+00,-1.151452550997576818e+00,-7.123214344467624359e-01,-8.112795973700528407e-01,-4.323527680383285610e-01,-3.387058629760015260e-01,-7.264888897461936335e-01,-5.840978321790119866e-03,-1.071969600844430826e+00,-4.440819410573634274e-01,-1.686504818948464379e-01,-2.712911436511293850e-01,-4.594054031964767693e-01,4.141808029755545961e-01,-8.581994068980589585e-01,-6.880411309937592979e-01
8.488907026999030769e-01,2.050873401981746724e+00,-5.249031845396316953e-01,6.450684050910220346e-01,-5.247161465162446525e-01,3.061205337344963806e-01,-1.817610590951959648e-01,1.752573636355312381e+00,-2.033352582758818639e-01,1.386256135102547749e+00,1.247499161991159289e+00,9.505834011438523135e-01,-1.795639281951414867e+00,7.976831255829778256e-01,-5.160074269132173264e-01,1.172662760407049642e+00,-3.287482585576190774e-01,1.231916122163452532e-01,4.327961826864264450e-01,1.643251804725945009e+00,2.758088665230493675e-01,-1.796325069810511543e+00,-1.046107143328155020e+00,-9.427499924880010373e-02,-3.509414907376569026e-01,-2.973104341304681764e-02,-5.775720781894999600e-01,6.327993823068626122e-01,1.407420895558251894e+00,3.788183071798776475e-02,2.421274456219255633e+00,3.063818526463213399e-01,3.238767733297570617e-01,4.205968916345247388e-01,2.339797554364884125e-01,-1.728766193130374385e-01,7.811668618313514223e-01,4.016668883864811246e-01
1.081756609006126357e+00,-9.964061516502938920e-01,1.865814803130947830e+00,-1.338746112656400644e+00,-8.518500055341257093e-01,7.288564817405734919e-01,2.435496513600758084e-01,-2.331958603606250069e-01,-8.078246772240325058e-01,1.551623644320375917e+00,2.958374803697489397e-01,-2.741433702169027153e-01,3.089782999847517919e-01,6.801042298212267578e-01,5.173512611541762896e-01,-1.895507649573661968e-01,1.614728733082547163e-01,-9.066681554251060371e-01,1.159715978566166816e+00,-6.957807522253608434e-01,-5.584972006155676238e-01,1.078329846203251563e+00,3.951464320299034882e-02,-8.007677264707250275e-01,-5.829855257471630026e-01,-7.099081525773941470e-01,4.688999507877837369e-01,1.165224887033866619e+00,-4.582713503272899391e-01,-8.667039705005235017e-01,-1.258826687230157615e-01,3.176388095518767329e-01,2.636488692738838124e-01,-2.380290290105785189e+00,8.318440105270218099e-02,-6.799185136875033342e-01,-6.326015972919324382e-01,-6.587591966343239180e-01
8.795674419761211338e-01,-2.491871968007038363e-01,-3.513899592920004533e-01,-1.404095519476858123e-01,3.376541793022560523e-01,2.166365971129655399e-01,1.255059554011360490e+00,6.257134414395022493e-01,-1.119908431338164423e+00,4.204010451704426887e-01,1.160461504691381540e+00,1.316217779524510023e+00,-7.229831696009039188e-01,-1.241920630051676966e+00,7.053483812964986832e-01,9.834911704351987360e-01,6.862637125077398759e-01,-4.684803020356810843e-01,6.277296653905815038e-01,6.762500374816332593e-01,-7.869073256269096817e-01,5.446139912133516336e-01,4.713332568570112735e-01,2.709588696623074000e+00,1.665923484612153171e-01,5.838577110137602721e-01,-8.254125113652129864e-01,-6.544318011853698103e-01,-2.644897747984643194e-02,-2.329162210764544327e-01,-4.169863401449896423e-01,-3.619999636210232130e-01,-3.449031245855897487e-01,2.964689228769922802e-01,-2.493984112742544390e-01,4.967573859969197092e-01,4.491331505240259148e-01,-3.464821453542973884e-01
-9.515034211517110485e-01,-1.245379315740218429e+00,-4.022145706647674568e-01,1.090480510703815131e+00,-8.372196295018060619e-01,1.700424180817120268e-01,-1.938166598411991570e+00,-1.742452998066663428e+00,-2.312200256861921821e-01,3.141744445187568124e-01,-4.469246948690158705e-01,-1.783494512146846178e+00,2.646336871483617181e-01,6.336432344794592497e-01,1.264404542021275724e-01,2.622318689576059233e-03,-2.271212524894552054e+00,-7.287682228905718596e-01,-7.745536098370607858e-01,-1.171473590850730995e+00,-1.099767500764516681e+00,1.494850581484732654e-01,-1.654439748655768261e+00,1.698466359666039038e-01,-4.240526267859663911e-01,-4.283562334470646105e-02,-7.522524669339005765e-01,-4.376717012617867275e-01,-8.716352518978164321e-01,-4.917717576454082029e-01,-2.714345044340026880e-01,-3.228767781139820769e-01,-1.798975889085143720e-01,-7.021262824436641514e-01,9.967904549886532628e-01,6.044411836103155133e-01,-1.221906710337531843e+00,-1.650786001955346083e-01
9.976601243394096485e-01,2.495719890521246129e-03,3.116675552079506417e-01,6.863280051655717973e-01,-1.151714412055429848e-01,-1.267266374728280631e+00,-1.304853213444029159e+00,5.110795028105834525e-01,-2.425104301102281104e-02,-1.106538302183058375e+00,-1.158369456553163923e+00,1.354435167179875332e+00,-7.296828720185841721e-01,2.430063066165440711e-01,-9.444723285132989865e-01,1.519258015845638132e+00,1.318452144651642399e+00,1.236857018267689456e+00,5.491436011604954315e-01,1.532000644126493727e+00,-2.540507094249248032e-01,-4.673884597891094228e-01,4.744087021626307021e-01,-4.520123956932780573e-01,1.631946603314881616e-01,-4.464959892146521669e-01,-2.992238779656219427e-01,-4.221430443464110893e-01,-4.098978058279860726e-01,-1.640443790367194787e-01,1.111307934820373378e+00,2.088428794589810011e-01,1.045526518022674017e-01,9.085684194818009762e-02,-1.429476950567864391e+00,-5.876648589376207710e+00,-4.843610685934334747e-01,-3.621811695493875050e-01
-1.820840655338668013e+00,-2.405223248987301554e-01,-3.229530128341269735e-01,-3.238927001827398011e-01,2.110276763890137186e+00,7.149310393131017571e-01,-4.203435943004700803e-01,7.224545948135717710e-01,-6.888392645371317347e-01,-1.550243602317243008e+00,-7.884054126301932586e-01,8.400384806065281929e-01,5.236983295085081425e-01,4.501381776274877566e-01,3.840639854515300738e-02,-7.133450553405301653e-01,1.371122871745233063e+00,1.219458585350654767e+00,1.108796948236285163e+00,7.784805330986680483e-01,1.875177604707626733e+00,-5.228353425984735292e-01,-6.998195814072406540e-01,2.184664364952058957e+00,1.214793923096992412e+00,1.159831829153866734e+00,-1.305581031443277418e+00,-9.412765669499167931e-01,5.280770204390019540e-01,1.798002032884266299e+00,-2.018056532965846195e+00,-1.593229625166131092e+00,-2.502595965253136434e+00,3.988192016156253544e-02,-1.584602292494969034e-01,8.617076790703314115e-01,1.945597080718126648e+00,-3.334768017530972961e-01
4.750999365932745411e-01,4.907123111673479254e-01,-5.898172313633159858e-01,5.097605065154355852e-01,-7.346852811705374409e-01,-1.770106972105316978e-01,1.689128072964685423e-01,6.798996609546805736e-01,-5.224078638666625890e-02,-1.457723554418485223e+00,7.877642971702182584e-02,-3.060803919847195909e-01,1.116550152736597967e+00,6.607001965611774066e-03,-2.375241260209183025e+00,-4.971358228817541747e-01,-1.234627148187982471e+00,2.859083848308996423e-01,-9.039357582041759320e-01,5.834875346162130549e-01,-2.038972965454901143e+00,-1.761586149390984013e-01,1.194510956767943707e-02,-1.528440308612204757e-01,-2.746842455368956465e-02,4.348941920432457531e-01,-4.558663339206499576e-01,8.740925021864078825e-01,1.304449784727474970e-01,1.014975003945623074e-02,9.657560991093863123e-01,-2.144707851280145544e-02,1.216621585092408746e-02,4.975761687866085969e-01,2.600210174030758159e-01,1.400873550355191399e-01,5.933324979407265110e-01,-3.000212262270359198e-01
4.750999365932745411e-01,1.547808617923282615e+00,-1.138524646592959044e+00,-1.866317937112225600e+00,-1.100962299753172058e-01,1.346351619332554483e-01,-3.927271889001345828e-01,2.458728890260876709e-01,3.092765868771710780e-01,2.410717824767978357e-01,9.947623379108359865e-02,8.569492419449092901e-01,7.251280370131255593e-01,-9.121823272977150898e-01,1.359695189960581987e-02,-5.761092855418852299e-01,-6.675588895117202659e-01,-1.769313556025056411e-01,-3.501955490882378008e-01,1.055821705175737923e+00,-7.238875096039779633e-01,7.873057512037430206e-01,-1.063814757008322509e+00,-4.932185034223525721e-01,-4.684045535820268724e-01,3.541791429159153459e-01,-5.760045381874636661e-01,-3.852660712344329053e-01,1.603594260743755884e-01,4.965862215216467201e-01,5.291005919764254495e-01,4.840992356067971847e-02,9.390125398034461501e-02,5.490034947837409973e-01,-2.471940892063657358e-01,3.060209709726650074e-01,1.525886685333899484e+00,9.738542360881432547e-01
-1.031021918552208261e+00,3.368182598873178391e-01,-5.207118983043607097e-01,1.405700914446277316e-01,-1.567766650953011098e-01,1.208081294603010059e-01,-6.507800336576847755e-01,-1.024768055666133826e+00,7.157111895250464206e-01,2.940236468937970304e+00,-7.522809806927288623e-01,-2.280134532697198624e-01,-1.123345585754885301e+00,-7.905286189919080719e-01,-1.470511959596344953e+00,1.635790021680183226e-01,-1.107429969541608994e+00,-1.928166478382619120e+00,-2.395261849839666723e+00,-6.856981186630441982e-01,-1.751324538606594539e+00,4.074079828636359424e-01,-1.508429052593501130e+00,-1.151452550997576818e+00,-7.123214344467624359e-01,-8.112795973700528407e-01,7.914745899999938716e-01,2.602068394035808030e-01,1.566338463350887444e+00,1.230539041088076990e+00,-1.872504697254859130e+00,-1.241449721867528666e+00,-1.269625902018417074e+00,-2.573288900103058996e-01,7.277020039495282200e-01,4.023179311886961318e-01,8.983517525924236136e-01,1.242272549607831733e+00
2.781715061941281708e-01,-1.624745559960060648e+00,-2.934279252416351069e-02,-9.901329276566291915e-01,-2.309001608339235345e-01,-1.162469281388887277e+00,3.786140561154631712e-01,-1.885394864616003474e-01,-3.946874278228815203e-01,7.660581196021846173e-01,4.009496619025342823e-01,-4.406549321921445772e-01,2.368891925548585464e-01,-1.255450619356875130e-01,6.992181689367684694e-01,-5.784838531478166956e-01,4.812155935944955054e-01,-1.256888281778101302e-01,1.040329312694838304e+00,-3.988924615439958243e-01,-1.007669266106668016e-01,2.293931124461727755e-01,8.039412219480803756e-01,9.873319109620272149e-01,2.887156550437417479e-01,-1.115777057035533121e-01,-9.605143355819850681e-01,-2.983505811009975472e-01,9.764171889691342088e-01,1.405087020967224487e-01,1.652210026989581193e-01,4.364338168961073294e-01,-4.316215855333107032e-01,8.881251438113740848e-02,6.969143025639198408e-01,-4.096208820293790187e-01,-1.050287071731956123e+00,-2.338825445034366235e-01
1.026097602896350658e+00,-1.819772702241772011e-01,-5.702428149168061733e-01,5.240180164697650911e-01,-3.806692495905552032e-01,-8.254881203064201589e-01,6.314276114107213456e-01,6.013583395452158920e-01,6.937613594687597196e-01,-1.127387890441933438e+00,1.180367548232739816e+00,4.165297347471695333e-01,1.674668949484585112e-01,-2.458666850971141515e-01,4.029215068216641105e-01,1.003492117217399837e+00,-1.437954505833490826e-01,-3.230367672653196021e-01,-4.993195114783772204e-01,2.457144872371933020e-01,-7.292358840786341556e-01,-9.566926529960216585e-02,1.795998621473963719e-01,-3.975799591247046183e-01,-5.075142656151926390e-01,-1.568360208375432080e-02,-4.635077030522173347e-01,2.391974501787866303e-01,-3.083002530177951783e-01,7.636761685392466914e-01,9.244508484346466992e-02,2.360258719866002719e-01,7.956906112130076592e-01,6.772112983527356356e-01,4.302394100481551353e-01,9.371534204647442579e-01,-2.134423456588794843e-01,8.183732772672963618e-01
-2.381225967209602778e+00,-2.225323210676768138e-01,-1.182538698208617900e+00,5.505094095236021667e-01,8.504436418902536210e-02,-1.257911167427400168e+00,-9.889312084717154505e-01,-4.102605489687801699e-01,-1.355156043708258595e+00,-1.571093190576118293e+00,4.153638655910395494e-01,1.405310609388618737e+00,4.999566858701507410e-01,3.320136520931912805e-01,1.689288663256479639e+00,1.041911685355840778e+00,1.288291759113628476e+00,1.784162008029271052e+00,1.110854768307195650e+00,-2.727392951537488397e-01,1.154270407967053380e+00,-9.281611023200665445e-01,-3.162490758820183379e-01,-1.151452550997576818e+00,-7.123214344467624359e-01,-8.112795973700528407e-01,-6.155680582699550873e-01,-3.991220938194220968e-01,-5.301509886827282525e-01,1.677532106898655062e+00,-1.726952861543872286e+00,-2.047837500198171234e+00,-1.760379064980310826e+00,-7.998489345392062466e-01,-2.160671101740735678e-01,-3.279807829044807665e-02,-5.197186527169704862e-01,-2.787105476425439043e+00
6.539348625302764395e-01,-9.966005886441712258e-01,-3.835869581661623395e-01,5.613579110627836544e-01,-5.318327748032821711e-01,-9.368305988743427792e-02,6.395929207434752906e-02,-1.916673366680564206e+00,7.548417324577771925e-02,1.472643634417306169e+00,-5.533110314926248385e-01,-7.695928030527706687e-01,3.073244161245398676e-01,-1.340300610693481609e+00,-5.185892139920800226e-01,-6.443152028187423830e-02,-2.051053228128106642e+00,-4.804464260567455347e-01,-8.837809652054136045e-01,-7.417750589102749537e-01,-1.275743589617590823e+00,6.424374897224285341e-01,3.541332220975216272e-01,-7.073764732540184230e-01,-4.352948143271890280e-01,-2.936139702021547948e-01,-5.792909907794606683e-01,1.423712627086038296e+00,2.685116597110302483e-01,-8.741621908438503008e-02,2.379969205544516520e-01,-5.684485735366673342e-01,-4.357881539815650074e-01,-1.049620573302508131e+00,1.064914185079043119e+00,-5.314251399334594117e-01,-1.402119004475016195e-01,1.388731591102922436e-01
-1.200514223773368361e+00,3.499059961392501084e-01,-3.992683532566112525e-01,5.935741444536226513e-02,1.240677874419129391e-02,-6.109267234398464419e-01,5.141619260376486533e-01,-5.525471021879676536e-01,-1.473389413591590591e+00,1.095196848010886903e+00,-1.870135286005350506e-01,-1.411206683416132979e-01,-1.665004241072516045e-01,9.468607411865801460e-01,3.815858589900743003e-01,-3.702119613073998061e-01,6.241917393940339398e-01,-9.378642466811080158e-01,6.897003760727310473e-01,-6.667740090709654011e-01,3.653890103385588062e-01,2.069277371385151373e-02,5.762596583981675069e-01,4.092114369119305428e-02,-3.474602332406664384e-01,-3.848759010199804820e-01,1.401080775632808917e-01,3.948389866826651495e-01,-4.360228908363210087e-01,1.284563816172647754e-01,9.244508484346466992e-02,-5.941746997981007805e-01,-3.434323357796946197e-01,1.094504110811379549e+00,-6.665546056670210162e-02,6.007565477849527991e-01,-3.338057389621190696e-01,-2.737956347524988510e-01
-8.751041120641205318e-01,-1.074913090379593372e+00,5.426206478517382470e-01,2.720555993777526091e-02,1.520103963842879491e+00,-1.001615570844552661e+00,2.577007279221050773e+00,-1.476502323107677483e+00,-2.306421731642253059e-01,-1.002558482398079764e+00,-1.062496291559463568e+00,-1.947927048332613207e-03,-9.916093945530214393e-01,-7.705859980627981498e-01,7.659337112270160342e-01,1.399007245503002039e+00,-1.515325681992081286e-01,1.435199153521886650e+00,2.254850994617215443e-01,-1.157589961190656824e+00,-1.775950933202673943e+00,1.586269255206196882e-01,2.676482726263308631e+00,9.804088240330784965e-01,6.488228942100371377e-01,1.365056505523185360e+00,-6.800359920766617383e-02,-1.826647253552338701e-01,-7.873474347756335145e-01,8.804339698787805313e-01,-9.264177651334439823e-01,-9.254440460230218823e-01,-4.250011676284392026e-01,2.107645702045666702e+00,-1.116784531038480077e+00,-2.160826218515796704e-01,-1.349568308677119077e+00,-4.833172175201665977e-01
-6.623912420463191619e-01,-1.234322043820445414e+00,-9.791489561646887774e-01,-1.336152557950610831e+00,-7.453986433027534053e-01,8.758250472959349109e-01,-1.218584895861504869e+00,-9.176138282619703546e-01,-1.519388126089913804e+00,-5.504141732599591164e-01,-6.515257490078062430e-01,1.988485320167228121e-01,-1.510977471271801820e+00,5.383419301002321383e-02,5.124056878394618320e-01,1.248761133179554284e+00,3.845001566705779084e-01,-1.269660647377018003e+00,1.239265604577637792e+00,-3.407927080007921439e-01,1.353462228541104873e+00,-1.343308655860316003e+00,-1.228858682161917404e+00,2.011507882932141722e-01,-3.980751546811831521e-01,6.376650018777660911e-01,9.169450866829500502e-01,-3.711779796234629392e-01,-8.655117609451559169e-01,-7.041946968237930982e-01,8.202042633983993580e-01,6.445004004770162886e-01,1.071455859969312252e+00,-9.480659352103611159e-02,8.783929035647439765e-01,-7.120493139287191742e-01,-5.859462588485691015e-01,-3.469144581208759570e-01
1.314236059069599616e+00,-1.561806706828891667e+00,-4.825765461747485996e-01,1.405997451658255910e-02,-7.260838230238738644e-01,1.566387303971345180e+00,-6.659668173486560372e-01,9.292859977842542474e-01,-1.076818509832761173e+00,-2.137844892842803157e-01,2.511267617300053656e-01,-9.829269496859718291e-01,1.780179821566546750e+00,-1.131541450672730820e+00,1.387413193357328378e+00,-1.350746692418560491e+00,1.366967380534374055e+00,7.669262657305849773e-01,3.375172394329370995e-01,-1.614791281555488123e+00,-1.447027845943618940e-01,2.279762994217750194e+00,-1.696418690288671871e-01,-1.198556651736503165e-01,1.353925882041847162e+00,1.582212849123277643e+00,-3.529614276033051778e-01,-3.111135989222149623e-01,-1.061760814019823584e+00,-7.165488822460511775e-01,-2.714345044340026880e-01,-4.974352263909852523e-01,-9.223237996263512484e-01,-2.851101581445042998e-01,5.628357573731411767e-01,2.365892350170652469e-01,-4.787744172293072475e-01,-1.963634041080383863e+00
3.593471135926369908e-01,-1.567545206233462940e+00,-3.305167171625113531e-01,-6.806958173004061530e-02,-2.166768486612461950e-02,-3.983294633845958499e-01,8.290942296339659512e-01,-1.412532716012303347e+00,-6.727574901297193044e-01,8.256960927776341164e-01,-1.666245910171239242e+00,-1.138882121128667047e+00,8.348182237446952758e-01,-9.898935759473030949e-01,-2.892974097700082847e+00,-6.762109406919510901e-01,-1.412666274327971871e+00,-4.103603305727231421e-01,6.454335496782940274e-01,-8.832006676829816660e-01,-3.249913052860753382e-01,1.287067360069037880e+00,3.189857227026249298e-01,9.076435129873485774e-01,-5.076410740593354509e-01,-9.921964033349736645e-02,-9.411020057898394908e-01,-3.899897922326935572e-03,3.878520554480285321e-01,-4.354605511567971043e-01,4.563246741209320834e-01,4.220244415467815369e-01,2.841735016473316833e-01,6.114645483620951838e-01,6.082719517938954823e-01,1.443955045737956022e-01,-1.007218185083544743e-01,6.109881619358894511e-01
-1.358838742561833401e-01,5.518143894341113187e-01,-7.678885830983464555e-02,-6.005873877891261536e-03,-1.292199647217123493e-01,4.979512356329833800e-01,1.258583581470489543e+00,-4.801455898244712528e-01,1.104105858094771797e+00,2.684991816216219726e-02,-8.801536520339470204e-01,1.632209805843299444e+00,2.882784367511854184e-01,5.407635736387430558e-01,6.760668998230194848e-01,6.715736289676076387e-01,9.825744260348807657e-01,-6.156317542645316915e-02,-4.660715173545074697e-01,8.029520233976423782e-01,6.905748198911394464e-01,-1.894348221409393407e+00,1.024881357409067606e+00,1.487773009336889940e+00,-7.247218514925238275e-02,-5.939785961708580336e-03,-1.222079310641184524e-01,2.791229976514597033e-01,-1.055271680001624413e+00,-5.865189863146366700e-02,-3.442104222894961651e-01,-6.968944315612924933e-01,-4.728984461066191303e-01,7.864105977535061909e-01,-1.255408539927040490e+00,-8.532508175398951789e-01,-9.685147353186698282e-01,1.334295935909378950e-01
1.214320174401211760e+00,6.897772029678675976e-01,-3.789447738659541542e-01,4.101835053806009990e-01,-7.184817493769805052e-01,1.495927513921280649e+00,4.499716865272807564e-01,1.600304080995539335e+00,9.649864044017401887e-02,-1.222673124338496606e-02,1.261310271225334789e+00,3.173581669981558884e-01,1.386877461429977698e+00,1.265996100211769670e+00,-8.894603993420875376e-01,-1.084368205770067206e+00,-7.259978915752341999e-01,-2.751289394830557788e-01,-1.132343294139940060e+00,1.917679878399738858e+00,-2.104703719404876772e-01,1.113472636811316807e-01,5.126642372695281447e-01,-4.786799354479137070e-01,-5.105778738153901042e-01,-6.379950763569609551e-01,-7.780993107068301384e-01,2.010692704240857775e+00,1.124221640132913924e+00,-5.243923431525621126e-01,5.291005919764254495e-01,5.499217856991998055e-01,5.553283026052492355e-01,6.597975973476035705e-01,8.473873537424977398e-01,-1.406886264311201992e-02,-2.063480656550004400e-01,-1.405226277936335311e-01
5.486155550207104659e-01,-9.806862399088295268e-01,2.951732778270326277e-02,-3.455059540916283756e-01,5.045263085397918568e-01,-2.618394595561302982e-02,-1.817292154731693588e+00,-1.238481790639155977e-01,-4.615519514927542422e-01,1.199275204997433342e+00,-4.020364884028033298e-02,-2.460184448117860301e-01,9.664598046567136613e-01,-1.944438310386761959e+00,7.887003213591678996e-01,-2.559630714306876387e-01,7.042363736306427313e-01,-1.435401726818913426e-01,9.737548119597767837e-02,-6.948897324508266360e-01,-5.678983264259698238e-01,7.205276616064553163e-01,-7.506724890668642347e-01,-3.784282947336704561e-01,-6.800876010725876997e-01,-3.797561310809572932e-01,-1.130471522903882642e+00,-1.990685572820642069e+00,1.515773782689594729e+00,5.202126577020245168e-01,7.474283455429058254e-01,1.976498825358442013e-01,1.508266986442338142e+00,-3.793582016240810151e-01,8.749783977608588392e-01,8.858533278646322229e-01,-7.568452660397682885e-02,7.835220570911463067e-01
