1.957259316937281224e-01,-1.584437608215357507e+00,-5.074713783967621517e-02,3.889710874273630964e-02,3.648957463949388802e-01,7.726253004637904098e-01,-8.354764413393594991e-01,-3.239621695598249862e-01,-1.200700980741419288e+00,2.664796954705189735e-01,5.978427194110254306e-02,-1.603386112497034333e+00,5.004377532087637276e-02,7.854920431167079498e-01,-1.600411611816772994e-01,-1.455704251260347082e+00,-1.807986498140166584e-02,1.168688302722557526e-01,-2.466266118586348810e-01,7.622050231144787968e-01,-6.342768675159814462e-01,9.773067943634545784e-01,-3.706869917755045707e-01,-1.014916103508190615e+00,1.087875029615344324e+00,-1.934243145840240097e-01,-2.153119524503187776e+00,-2.807513703861189702e-01,8.386119030764199733e-01,-1.018060332383017963e+00,-1.560991137052091693e+00,-1.926324733139740675e-01,-8.121472826666147338e-01,-4.851216211735900341e-01,-6.240685843234708985e-01
2.506062927702755738e-01,-2.776768978501912843e-01,-2.064041995661939632e-01,6.989881635022744399e-01,4.122616969531149866e-01,-1.368775011000605835e-01,-7.190857728406956084e-02,-8.444745646769422631e-01,-2.064493528384470089e-01,-4.760316001487966409e-01,6.168836479080753721e-01,2.912894964307832790e-01,5.563119740040544103e-01,4.930019824802318179e-02,-6.495171577714940747e-02,-2.029206040710203884e-01,-7.390775044880099065e-02,1.289024549973635914e+00,-3.849265659420624680e-02,-2.415253056634244222e-01,1.600110963457037350e-01,9.145233100122221459e-02,3.677373892500000463e-01,-1.012582873364946678e-01,1.997381124621724728e-03,5.012235441899247357e-02,2.673774557126591400e-01,3.945089150991040183e-01,3.272578126757964001e-01,-2.281715011928806547e-01,5.119565001467918375e-01,-4.102486510764777883e-01,-3.403520901110540509e-01,-1.551670054857607894e-01,-6.414290984098759418e-01
1.874754337082823685e+00,2.716152757532810380e+00,1.949718819874708853e+00,4.634594839035220959e-01,-3.555701864893024422e-01,-8.323849253398536430e-01,-1.300301781585210259e+00,-7.629713400689231984e-01,5.750134877571001502e-01,-2.971618286639579054e-01,4.331447438606596534e-01,3.674299383724375923e-01,1.988977736736458890e-01,-4.061462054254750820e-01,-2.596157229559022950e-01,8.254605965955362779e-01,-7.300683475725454341e-02,-3.740310808485260430e-01,1.801987821493461706e+00,6.227457063483930744e-02,2.740436179948571582e-01,-2.613901846807829225e-03,2.825828605860759013e-01,4.274169875897376736e-01,2.810663667121333642e-01,1.867027122287615026e-01,9.737151562007783090e-01,2.975180141644245824e-01,2.111276055274543317e+00,7.713213198550870064e-01,8.672455895849174867e-01,-5.828038110968564167e-01,-1.938457519492634562e-01,-4.586195755770756111e-01,1.761126671443527802e-01
9.504171863721652125e-01,-8.223133972199872521e-02,-1.562844308897277656e+00,2.190389754194480287e-01,-7.907521763066129861e-01,-1.077437340674941568e-01,3.372916506248905932e+00,5.236528455834845719e-01,-5.324596791101448012e-01,1.023257954849098095e+00,2.615250600982834128e-01,8.547549931717043359e-01,-4.517015510878938045e+00,1.188991156690984985e+00,-2.343054593607457048e-01,6.532451433327418622e-02,-7.276404015857752816e-02,-1.353828132952747509e+00,-5.338024801833695099e-01,-1.272068639518600275e+00,-2.444105976132280311e-01,-2.773946100054477615e+00,-1.280930167715149004e+00,8.272726557366366640e-02,9.390472130837268505e-02,1.153199004533282723e+00,4.023498449876774519e-01,-1.386466006513758176e+00,-5.685624284137043016e-01,2.023166179655651598e-01,2.893391622621599435e-01,-1.173160230730924569e+00,-4.183134845607502927e-01,2.518366337382436648e-01,-3.992262028703593701e-01
-2.200106720192447796e+00,1.062100902000609581e+00,5.066664072445461464e+00,-3.452039521277579515e-01,3.021288712853156699e+00,-6.991946442663996564e-01,-2.128962671965973552e+00,1.683823196732520344e+00,-4.377405964017141438e-01,1.096689684952960875e-01,1.017561177391560268e+00,-2.176623433141685812e-02,2.451393495447602711e-01,1.493490211237847642e+00,-2.804121074750399178e-01,-8.372812503109200444e-01,-7.161692946513219249e-02,-6.654927529957177512e-01,-1.233332241696060150e+00,9.002929537435488960e-01,1.229483750783385565e-01,6.360325833173964272e-01,-1.274695814628238055e-01,6.653209143965831433e-04,-4.355910658027284943e-01,-6.121171466664051541e-01,3.828567913364387953e-01,4.615086311235872540e-01,5.066871186659517967e+00,-1.319948346240205961e+00,-6.881176978447970383e-01,1.536613767388774754e+00,1.916105249842845748e-01,-4.634376392860132809e-01,-6.609927811777045470e-01
3.042785955841318946e-01,-3.456775413464054925e-01,-2.865403149024874363e-01,-9.298930963082387979e-01,-1.945300134628255295e-01,-2.129320903291578859e-01,9.551118509385293498e-01,-6.579016269110543602e-02,1.809401752657062434e-01,-6.304642236805132471e-01,5.016436262742559604e-01,2.468845650238685463e-01,8.828516803018082726e-01,-2.920402647317012490e-01,-1.936172358825337114e-01,4.929412500924935103e-01,-7.333123911942958373e-02,-1.703734808887119867e-01,8.936484725901324699e-01,-3.642451801326151983e-01,1.382297993723416996e-01,-6.250364735341096267e-01,8.296550474068321579e-01,-2.689605374153633544e-01,2.823923339810191724e+00,-8.558554714037218403e-02,9.947722807676620538e-02,-1.420399271928145801e-01,-5.685624284137043016e-01,1.401519177274269945e-01,6.506132503869602735e-01,-7.165941819205007279e-01,-7.673091796970991085e-01,2.922698983343611709e-02,-6.767733961193572734e-02
-9.521019976148209496e-01,-6.647401633137425270e-01,-9.192380213272552947e-01,-6.574498543673916728e-01,-1.594842405440309419e+00,7.712025761258083367e-01,1.236349741278199410e+00,1.950396514344136245e-01,-2.064069099912232141e-01,-2.911608949820714276e-01,-6.482668842064145398e-01,9.918306026591211522e-01,7.764872658579570208e-01,4.897599433539872038e-01,-1.666636855147783369e-01,-4.883519539813231392e-01,-6.797655867173997557e-02,-2.754619529574817149e-01,-6.714257312453509874e-01,-1.028324902315609357e+00,1.919567074615975977e-01,-7.606574433402971680e-01,3.114022973230630709e-01,-3.063022066942592825e-01,-6.101634103266438958e-01,2.249476370101901324e-01,9.867089099294598653e-02,1.235689790814462397e+00,-5.685624284137043016e-01,1.101400940287081132e-01,1.397140996557941495e-01,7.569067558086428615e-01,-3.453670402954210905e-01,4.034064061674891288e-01,-1.171873198552346174e-01
9.644168558392388624e-01,-2.110858041165141474e-01,4.606067414555660378e+00,-4.172638922723408417e-01,-5.141318172606345466e-02,1.566552479632447870e-01,-1.702691797273623964e+00,-8.215337019977793365e-02,-9.605843278731500678e-01,1.292208455735073813e-01,4.369575587324063815e-01,5.002201013926698137e-01,1.322389316216053268e-01,-3.218878594549822586e-02,-2.153810156165873457e-01,-1.132075992267143505e+00,-7.259305837517374127e-02,-1.606114856823274983e-01,1.133758760454945502e+00,1.518446413264484152e+00,6.849687385317960731e-01,1.781059807886213875e+00,5.362994405592353964e-01,-9.391405633759725147e-01,-1.347188041996453922e+00,-5.322937549729361839e-01,-7.710203640822369531e-01,-5.046453705227029740e-01,3.346517789182118285e+00,-7.247908687050395038e-01,2.184682567507271189e-01,5.319807480322177318e-01,5.259088629839693274e-01,-2.390033000462437884e-01,4.040910341820118101e-01
-1.050817615651881809e+00,-6.676673433317916739e-01,-4.392604509360522047e-01,-1.966315708560160413e-01,-3.946041430477701395e-01,3.304326449336781324e-01,-5.590809181740707956e-01,-3.799905350867050641e-02,2.041846652046801908e-02,-9.529017619063161471e-01,-1.017923218098314153e-01,3.285870936386867808e-02,-9.304348271479030708e-02,-5.687435674995104939e-01,-2.090624576626382292e-01,-5.666777330310314165e-01,-7.112016703225161607e-02,-6.649428601027786989e-01,4.384057230628028989e-01,-7.550117318672835420e-01,-1.578150467197826590e+00,-1.086101945011906045e+00,-1.669287178429247787e+00,-3.552583353200028382e-01,1.287544330779231361e+00,3.813266342266204423e-01,4.111888196151607944e-01,1.980425724854537162e+00,-5.685624284137043016e-01,5.261312548497076858e-01,-5.960234712145846131e-02,1.029446754847393786e+00,1.249573557884561037e+00,5.172832103367731582e-01,2.100507824930898382e-01
-1.574557468472805311e-01,-1.583380201912718555e-01,-2.946337783328378812e-01,-1.065537187825700283e+00,5.821852164009175823e-01,-9.375977987116463908e-01,-5.703926399466682229e-01,1.081343710448803286e+00,6.144447358461706532e-01,4.870852528596762432e-01,8.504243134084809030e-01,-1.193612166241792893e+00,3.189962202380444145e-01,1.254250180729238329e+00,-1.691173267504939015e-01,8.184383614186506728e-01,-7.432709380861197979e-02,2.103420517915013943e-01,-2.318979485812615038e-01,3.479518637326076691e-01,3.494191493438325025e-01,-4.940391646208733833e-01,2.376218952509327187e-01,-9.075945113658021035e-02,-4.741374151457484198e-01,-6.681313719225083769e-01,-6.992536417893340239e-01,-8.386162541358300748e-01,-5.685624284137043016e-01,7.963430348988201901e-01,4.664169120106723132e-01,-3.147437694707329037e-01,6.110652615534346577e-01,-5.452842262232376891e-01,5.673393169281217840e-01
-1.284145440103115821e+00,4.300251634365699904e-01,-4.283518697907975903e-01,1.458266521618958089e+00,-9.977088737519715922e-01,6.892943951005092718e-02,-1.455604172082202608e+00,-1.011598272637327378e+00,-1.307016153708040695e+00,-1.032882771471626437e+00,-1.252266925773734441e+00,6.636928105032329217e-01,-8.587500618237852157e-01,5.262695667728933824e-01,-1.959548607882488358e-01,-6.239533235219939522e-01,-6.959331064988003024e-02,-5.538130014339956997e-01,1.835700489486644882e+00,-1.465686739952614337e+00,1.379071889946255625e-01,-2.041846829793733331e+00,-2.181195201757636093e-01,-4.545176212660919646e-01,3.093261037227225119e-01,1.328961131224150272e+00,1.039864212973834467e+00,-1.537961048441072398e+00,-5.685624284137043016e-01,-8.813535028561793050e-01,-4.988908562495272259e-01,6.184757941811070969e-01,2.270957503876795069e+00,4.786561681422409897e-01,-4.432969766252076727e-01
7.799083915808787681e-01,-7.847545440537502248e-01,-1.017415251634546935e+00,-4.503929904923478778e-01,-7.380608907469072832e-01,3.646098554912240997e-01,1.080532616536624024e+00,3.186147782113721294e-01,6.765784098575436945e-01,4.402193485069564871e-01,9.118367327558862465e-03,-1.278043013811024260e-02,-4.052245216401043071e-01,7.137241180649660233e-02,-2.351167723127822740e-01,2.479404468304875486e-01,-7.247055965547175016e-02,-5.896905289476054302e-01,-6.881161193630878081e-01,-5.607724928393016395e-01,-4.834176954966727946e-01,5.129344350839378786e-01,1.766479488095222886e-02,-1.550943597307800625e-01,1.382401863242668449e+00,6.833141983739307590e-02,-1.112859159792121411e-01,-1.569756304154212412e+00,-5.685624284137043016e-01,9.167034867318524238e-01,5.706328135336399265e-01,-8.131683838052138347e-01,-4.765040701344127050e-01,1.495449962545986056e-01,1.850766746668678076e-01
3.581234781498014996e-01,3.744087430936396954e-01,2.916144857960072390e-01,-6.761316766719069893e-01,-1.088339497775002940e+00,-3.658646247057888989e-01,2.837109337550993149e-01,9.185676092528463066e-01,6.389171938316627886e-01,2.605698799203882143e-01,2.157488949513476899e-03,7.366885771426686658e-01,4.635449747769114226e-01,2.532931368240120551e-01,-2.580305147552092171e-01,6.387912702415264876e-01,-7.453901298663401231e-02,-9.313987403412914146e-02,-3.131509905442680375e-01,7.323258632519888955e-01,-2.683359055936591631e-01,3.502826200561664494e-01,-1.062330917010862602e-01,3.455813900111344428e-02,-2.531406354467809899e-02,7.253411633175134154e-01,5.829379684719235843e-01,7.861759820675789934e-01,-7.006438325507807763e-02,2.938608101084602131e-01,1.904483258577161497e-01,-5.079350169151943817e-01,-7.719094923005094255e-01,-4.363482707857683773e-01,4.615687920433123037e-01
-9.790244388976558909e-01,-2.402990606966429743e-01,-5.483462623885982934e-01,-1.348677279634455051e+00,6.443776257251726536e-01,-9.448073418167267645e-01,5.209263308382097168e-01,-5.072820016172364666e-01,1.096365739749568080e+00,-8.749381138545887504e-01,6.991495608450336574e-01,-1.602308553401748492e+00,6.231656797239831791e-01,-2.385300297674523673e+00,3.840385278726427681e-02,1.609068215214587427e+00,-6.192281649769233731e-02,6.584733037890623253e-01,1.174266629190499067e+00,-6.071982029701197825e-02,-7.223803848131177263e-01,6.284691811696200281e-01,-2.910841846930689036e-01,7.994701772568537645e-01,-6.838062425585343940e-01,-1.209626625371582165e+00,-8.305622931759113481e-01,-6.213135583629266281e-03,1.734141674389789944e+00,1.334815373204428557e+00,6.897184809201711841e-01,3.812384613099463193e-01,-5.182804851752703668e-01,3.930264919793974299e-01,3.047257429248523497e+00
-1.117482708352234066e+00,-2.536041365704739745e-02,-7.959042671543766767e-01,-1.072707367156531255e+00,9.306668917563428733e-01,-1.390314070651216261e-01,-5.675852021572473927e-01,3.939289519651416049e-01,1.494841653995221675e-01,-8.513768270102293201e-01,-7.132729458096445652e-02,3.370728425230726938e-02,1.348102090490989058e+00,-3.301057783058435335e-01,-9.152288724217315374e-02,1.268276814193118218e+00,-6.005310128915475332e-02,1.557025314873113908e-01,-8.987798854508928237e-01,-1.972704655058354684e+00,3.059388329108811977e-01,-1.436338885798201126e+00,6.190398640057890312e-01,1.853750049367753672e+00,-9.727047174998371126e-01,1.179273339135318732e+00,2.047997583733527804e+00,-1.614643723984527934e+00,-5.685624284137043016e-01,1.863670503508873255e-01,9.237527622320303999e-01,1.883611065082338998e-01,8.468444064039817309e-01,1.154107663037530651e+00,2.782713031253533087e-01
-1.957206472173983469e+00,3.509913029492480185e-01,-1.883630845951960731e-01,-1.141620415759411422e+00,3.220264751872620845e+00,-4.113866313180980505e-01,7.068191925880842330e-01,-4.308199902023658878e-01,7.355726399510313929e-01,-2.342522194056682050e-01,-1.733589922924224092e-01,6.469538998516888295e-01,1.029606991174821129e+00,-1.033724105150960887e-01,2.765517917250344127e-01,7.174627377268475437e-01,-7.261232551342387820e-02,7.497811324348566675e-01,3.754894125102915120e-02,3.687074515878986380e-01,1.104392730562010899e-01,3.306621433682058880e-02,6.106757337404802866e-03,5.288498823625586986e-01,6.725933481493502342e-01,9.515933183629039782e-02,6.098703174624242607e-01,-8.360657808113773903e-01,-4.367206854178459774e-02,4.268284171235577351e-01,5.472018074484769068e-01,1.029310223910833016e-01,1.368864288298289544e+00,-3.223124952180365654e-01,6.872734838714325001e-01
7.931901292804103276e-01,1.022980886158078723e-01,2.178724772540859556e-01,-9.783412888179482403e-01,2.925695032467012791e-01,1.975999449256290452e-01,-4.545622965714635755e-01,-6.875372438784779772e-02,-3.834072480175616526e-01,6.488257519986090349e-01,6.555954687064736996e-02,8.846817833458450187e-01,6.553057163319886413e-01,2.427436210345496406e-02,-2.443744930176946495e-01,-4.138289036755700701e-01,-6.974115271070567557e-02,-1.891886304513307193e-01,-4.709783044380604355e-01,4.117546899867076116e-01,4.201803709115545793e-01,7.943144451941264172e-02,2.772758850370055650e-01,2.208511558281292531e-01,-2.305381190640044820e-01,3.588654147432785435e-01,2.166676570786634504e-01,8.285130765589505675e-01,-5.171816344924277109e-01,-7.436274763267709531e-01,-2.833561558850408724e-01,1.573393918518991796e+00,1.536155458787015204e+00,-1.860807997194113550e-01,1.319663530255994477e-01
1.134053900789064734e-01,-9.489580846816122461e-01,-5.844284923305944623e-01,-8.417532167177054214e-01,-1.367510064909357892e+00,1.913041376217025968e+00,-1.532235966155693629e-01,-2.433915113329861157e-01,-1.393457696081177311e+00,-6.946556894414331884e-01,1.394318425915284237e-02,-1.192953268780768239e+00,1.276857179249135665e-01,-6.621917533669180456e-01,-1.772535712702430766e-01,-7.778133633193308194e-01,-7.216275167744247432e-02,-8.535391873838902299e-01,7.995266624582675341e-01,-1.649727991368319158e+00,-2.944724452095514255e+00,-1.715022647686581747e+00,-2.932450084952721969e+00,8.470476085692131285e-01,-2.607751143924985637e-01,-1.942320751106370313e-01,3.482865312651055589e-01,1.984982058561913787e+00,1.308896719385078677e-01,-9.319901309047893267e-01,-1.106517104243858629e+00,1.738732660404348707e+00,1.270247242717654990e+00,6.125011141522734154e-02,1.135290929154665118e+00
-7.829738408380391146e-01,-7.778427777150118128e-02,-8.410222249535873051e-02,-9.147440545036159554e-01,-1.300915862267535694e-01,-6.217393718178876316e-01,4.494079081149121024e-01,1.498082476980559852e+00,5.806793419823124136e-01,-2.339827914584456714e+00,4.766076044013941582e-01,2.478302745407376106e-01,6.832448656606827653e-01,4.726581619976426563e-01,2.012182865700238299e+00,-3.001246999215028133e-01,3.113443647404647407e+00,1.921526619070337727e+00,-8.501394074953060320e-01,-2.693505792684970368e-01,4.800480730731629397e-02,-9.799268660449006463e-01,-9.345585642261555748e-01,-1.908723047946640217e-01,-5.648827324176810549e-01,-1.470850140544712747e+00,-9.926212509446461496e-01,1.383947419880436236e+00,-4.805414899424146347e-01,4.360686279713006375e-01,5.830637273894027917e-02,-3.772913486306005981e-01,-2.187768772137490825e-01,-5.036876748654351976e-01,-3.220521253916486248e-01
1.473773128279391553e+00,6.314683701332121091e-01,-3.408352983300048100e-01,-6.149911673116752464e-01,-2.220279672978435481e-01,-3.293670169875964615e-01,-3.854261319209854042e-01,-8.360393777543011495e-01,-2.920260943781115628e-02,2.124795803804675920e+00,6.637800438948773252e-01,7.858370928246611875e-01,-9.515032252294544635e-02,-1.301775136417353540e-01,-1.977316454684578673e-01,2.419653720131030861e-01,-6.948124245419178002e-02,-4.491088567738899667e-02,-2.362301820700577759e-01,1.048956324615104130e+00,2.042444240312362436e-01,4.799162059484083920e-01,2.378176979049917150e-01,1.280825992384044376e+00,6.474724587108283691e-01,1.348709498496301062e+00,1.327581051030174653e+00,-8.816950685544828747e-01,-5.685624284137043016e-01,-3.432005690277858956e-01,-2.163064242350243027e-01,2.315911922093019104e+00,2.903817460109345827e-01,1.640134327197695085e-01,-1.432362098859964461e-01
1.345279658520406985e+00,1.328669428977601985e+00,-1.883630845951960731e-01,6.958439698332620493e-02,-7.721827629047289809e-01,-4.495490792121201729e-01,-1.441295934168579373e+00,-2.667851067680153121e-01,8.600753023913091377e-01,1.169822042499687909e+00,1.039518072332726029e-01,9.551190800873032849e-01,-3.609452172864045516e-01,7.493633677728497311e-01,-2.469311586326992936e-01,1.298115995944323087e-01,-7.440039063400438746e-02,-2.415472109219330421e-01,-2.825808814340291519e-01,4.704829105064606276e-01,-3.089198353984143677e-02,3.498415898501626708e-01,-1.008113789135646893e-01,7.233293786994574592e-01,7.847833993379867978e-01,1.513145734707397772e+00,1.496808613621818163e+00,-2.388548928409828798e-01,3.792964719853471611e-01,3.985877301959340202e-01,4.163247382842735766e-01,-9.132022741434359103e-01,-1.101713681675689838e+00,-5.928515570851115024e-01,-7.721468144112685339e-01
1.479891864934580914e+00,2.130716753923018292e+00,-2.538145714667237596e-01,4.058571984646001662e-01,-2.638998192945276045e-01,-1.257214417087694436e+00,5.165585567605324169e-01,-5.302428566203629678e-01,1.633095916998095865e+00,6.578109095309917498e-01,5.386303220470871622e-01,-1.760601634429657558e+00,8.109259228646252815e-01,-9.081468256161448482e-02,-2.569525784720811945e-01,1.688895445665177242e+00,-7.422945258900082166e-02,2.175793495727391114e-01,8.359557875061299770e-01,7.515478336574381579e-01,2.462863392800935525e-01,1.298048520014882801e+00,3.816623384895959092e-01,7.031104175905482645e-01,1.164564223578138158e+00,-7.067563137667733919e-01,1.757388908726894572e-01,-2.511354133605976369e-01,-5.685624284137043016e-01,1.898336930834273684e+00,1.206060044831543498e+00,-6.253275906156331443e-01,6.478756373459888529e-01,-7.134603217692854216e-01,-5.026450080312666602e-01
2.140193853859106154e-01,2.663724018005297206e-02,-5.177183230192295982e-01,-7.719358936181388575e-01,6.941217255763951210e-02,3.061144779841472041e-01,1.125240677970747727e-01,6.467476566307512886e-01,-1.731698785708705723e-01,9.760868773848697943e-02,6.946623878695369625e-02,3.004215460276765323e-02,-5.838803622666761256e-02,4.701219083912785424e-01,-2.207999929349088453e-01,-2.768688793044769558e-01,-5.405465256562562437e-02,1.984404834610436597e+00,-4.272414552851240277e-01,-7.072763588680957003e-01,2.242092092195311637e-01,-1.063081825707481665e+00,4.665670557370076299e-01,-1.686575906266250258e-01,4.624407445424890684e-01,1.645475026343431235e+00,9.076859396527923174e-01,1.012376336216950445e+00,1.616112657231300598e-01,-3.754626029623152061e-01,4.932492360768675477e-02,-6.457189570100770049e-02,2.477648207295623795e-01,3.626998915455471595e-01,8.562683199611291762e-01
8.291630059193565161e-02,1.727684242418315641e+00,2.234839185886952073e+00,-6.449953061643814989e-01,1.719583960024555491e-01,-2.365237864086752739e-01,-1.294570805184953599e+00,1.506046312135973064e+00,-1.588904645066558929e-01,1.118523335989750206e-01,2.385415565640230384e-01,9.751787368158731928e-01,4.124912296818183388e-01,8.179732978407675548e-01,-2.103330614824463762e-01,-6.553283840560736317e-02,-6.879206797966931630e-02,1.664234460145079531e-01,-1.067498697569444044e+00,8.384381530389715120e-01,-6.345877161952829804e-01,7.606966514866334572e-01,-6.184402238440157573e-01,2.975425131812075019e-01,3.786860958721416370e-01,7.149265493702935403e-01,1.660365516451850487e+00,3.826812512799632887e-02,9.826953051343727541e-01,-1.768518686353504066e-01,7.248260007099006919e-02,-2.423137829053311279e-02,8.539527756922893342e-01,3.606417364225473765e-01,-1.135411816199338314e-01
3.024377448981264149e-01,-1.049401640044536066e+00,-4.361836716386727208e-01,1.187638950157250822e-01,-1.744044554978974482e+00,1.147784817194316798e+00,-1.376077157004989282e-01,-8.924421211691203892e-02,-1.710907229462765855e-01,-1.410128750710498702e+00,-7.656878716292162546e-01,1.874888410112728054e-01,-2.485604842802170006e-02,-2.757002886507494144e-01,-2.503304490112231440e-01,-6.195266770239064025e-01,-7.270931480790708556e-02,-2.040782414149431012e-01,-2.831886501295362013e-01,-8.711795223681472189e-01,5.538118462565535527e-01,-1.218461193950768795e+00,-8.326773646658218453e-02,-2.946045032041557099e-01,-2.952408178674255090e-01,1.999108069446720704e+00,-4.024818816729567872e-01,1.769680700305289234e+00,1.110278043289149308e-01,-1.439624839740662798e+00,-1.257125017929656918e+00,4.009683094894442301e-01,5.823008448935061976e-01,-1.323559445861536010e-01,-4.960550307442012641e-01
-1.463628381988680616e+00,-6.852304234400854455e-01,-4.392604509360522047e-01,1.047266430919623348e+00,9.312199593374852480e-01,-1.150927442580551796e+00,1.632200667874643962e-01,-1.127435800860406623e+00,9.318912803835932568e-01,4.470764133077608782e-01,-6.019318577483241672e-02,-2.598294521724399786e+00,5.150910432263602345e-01,-4.946865530084142981e-01,-8.416850808523947125e-02,1.368933974850518487e+00,-7.294249664327634441e-02,-3.244389357572796673e-01,5.577987416485226113e-01,7.008744731879246181e-01,-2.804760990866796422e-01,6.767819306030595783e-01,-3.585247661328224700e-01,2.353170057762106471e-01,-4.670024179274177567e-01,-9.131800212521508087e-01,-6.604999435547639353e-01,2.819820970415498618e-01,-2.299562741186578219e-01,8.704072895477477090e-01,4.842478810246334531e-01,-9.940191875574690972e-01,-2.201317423500925505e-02,-6.189053230142885775e-01,-3.862802309431864062e-02
-2.361043091416504147e+00,-1.337991567465004472e+00,-9.519637647630191379e-01,-4.908702721521309154e-01,2.781773122528072850e+00,1.810432881737901845e+00,5.322216487360190151e-02,4.178605102621812395e-01,-5.697867219953519635e-01,1.811688241798755872e+00,-3.558957149841678103e+00,3.413648911646161715e-02,-1.306093492209197682e-01,-6.365285215333557622e-02,-2.784436296056604920e-01,-1.084815489840032843e+00,-3.929640721785265800e-02,-1.012609724557997914e+00,-2.691293726658187113e-01,1.350050896344118012e+00,-3.202922826129189215e-01,1.605856367329905998e+00,-3.731143333660032479e-01,-2.789400169336608837e-01,1.513091507109642242e+00,2.146279314032312424e+00,-4.982228944655812120e-01,-1.483722082812774845e+00,-5.685624284137043016e-01,-3.884045933212497415e-02,-8.343564252453549157e-01,-1.193416676937343768e+00,-1.930550543195978852e+00,5.659342607604951336e-01,-3.585596286577901609e-02
8.476544039592538438e-01,1.739852127983538610e+00,-8.826621904284603914e-01,2.788085964525210958e-01,-7.340357531961868576e-01,-1.298330702087921118e+00,8.545297383928480706e-01,-1.437405272763711883e+00,1.113534023432962261e+00,9.915357514809918227e-01,8.797119847632481338e-02,-7.220047775090951969e-01,4.312638063520951581e-01,-1.634475409292061920e+00,-2.160060339190984779e-01,2.080568628564226419e+00,-7.363753149713746227e-02,5.974714433027962235e-01,2.185700942634900112e+00,1.261074830926097956e+00,-1.219259852428947744e+00,-2.912323238851262097e-01,-5.445894844840966087e-01,2.266849271475665617e+00,-1.060754456948625885e-01,-5.413139645047415627e-01,-1.049635785081416001e-02,-6.540199341600219096e-01,-5.685624284137043016e-01,2.002191276539791343e+00,5.072999819601833327e-01,-1.302242531868865960e+00,-6.591502609914694499e-01,-6.472953940480393742e-01,-4.441966856177542722e-01
5.106839787525315755e-01,9.013011463424529524e-01,7.388663127514463191e-01,-1.440529572631654931e+00,-2.277943292363298067e-01,4.257703788528140881e-02,-6.632714542122412071e-01,1.218916528158167756e+00,4.291828119979493317e-01,6.836679570938936079e-01,5.250660081243853083e-01,1.297619614107395680e+00,3.841540276026603751e-01,-1.059654846926899152e+00,-2.792160563467197543e-01,-1.996001352583438859e-01,-7.368362084014547231e-02,-2.271833513427378715e-01,-4.320703297727071686e-03,9.284923304243861697e-01,-5.091584452724505147e-03,1.009592200612917656e+00,-1.457533154202738657e-01,-8.608015844627305013e-02,-1.556277333892788217e+00,1.318975535598329474e+00,1.420874922893110126e+00,-4.994983542141818722e-01,-4.947497215567155382e-01,3.254464373165700253e-01,5.522208605998405462e-01,-7.966226765128894272e-01,1.466486086331118210e+00,-1.382041641951729924e-03,3.031135846741506157e+00
-1.041634767462387812e+00,-1.164947576630575021e+00,-1.502339736731156172e+00,-6.296443514025317212e-01,3.303883517849982576e-01,-6.513587557931654892e-02,2.508087028521134076e+00,-1.768834674896518633e-01,1.854089416761678932e-01,-8.199940820201961911e-01,1.164982336315755970e-02,2.212718034009403256e-01,-2.197751049556022629e+00,-3.497600655422518634e-01,3.109776097489309055e-01,2.659154375686845206e-01,-6.738065061430066616e-02,-3.185365716365067823e-01,-5.118089621069331629e-01,-1.547433423626664695e+00,-1.084878342102882476e+00,-6.156731025232378141e-01,-3.222068183906978134e-01,2.653482201259500517e+00,4.323817186588378436e-01,8.324691338897709514e-01,-3.636968771100796555e-02,-1.614643723984527934e+00,-5.685624284137043016e-01,3.179659772340847623e-01,-1.462973178922278017e-01,1.376440374696811464e+00,-5.036672927421063095e-01,6.655255889752932363e-01,1.336912960707894449e+00
-1.203378116254611774e+00,-1.753651130027957361e+00,-1.404669882291085692e+00,-1.037313574559201257e+00,-3.005110437511836208e-02,3.575489359541808909e+00,2.352085450854369153e+00,-6.947766449465138383e-02,-2.804683889763428972e+00,-4.157325494385102210e-02,-9.170581374157595889e-01,-2.175570664725094527e+00,-2.193581393837313875e+00,-5.435950907409520944e-02,5.432275791183758251e-01,-2.145775768449289078e+00,-6.757573925388987712e-02,-8.321651860574174053e-01,-5.513913815302181609e-01,-8.103501226336038421e-01,-3.333962461122323084e+00,-1.285112082379338050e+00,-4.180592473065887660e+00,-8.345090602585283346e-01,9.481039079403307257e-01,-1.179568843165596181e+00,-2.143519896157826121e+00,-1.438834662982459323e+00,-5.685624284137043016e-01,-2.069940382721611627e+00,-3.189987894170926985e+00,1.278726498702571490e+00,-1.363853283607504796e+00,5.840528332323566829e+00,9.533106231624063898e-02
